ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
92072,9,2018,A,Y,0,0,0
92072,9,2018,C,Y,0,0,0
92072,9,2018,I,Y,0,0,0
92072,9,2018,R,Y,0,0,0
92075,9,2018,A,Y,0,0,0
92075,9,2018,C,N,764,3330720,4360
92075,9,2018,I,Y,0,0,0
92075,9,2018,R,N,6143,14529985,2365
92078,9,2018,A,Y,0,0,0
92078,9,2018,C,N,1584,10034868,6335
92078,9,2018,I,Y,0,0,0
92078,9,2018,R,N,17004,7726254,454
92079,9,2018,A,Y,0,0,0
92079,9,2018,C,Y,0,0,0
92079,9,2018,I,Y,0,0,0
92079,9,2018,R,Y,0,0,0
92081,9,2018,A,Y,0,0,0
92081,9,2018,C,Y,1361,12433326,9135
92081,9,2018,I,Y,59,30602683,518690
92081,9,2018,R,Y,11410,4419444,387
92082,9,2018,A,Y,0,0,0
92082,9,2018,C,Y,0,0,0
92082,9,2018,I,Y,0,0,0
92082,9,2018,R,Y,6126,3693467,603
92083,9,2018,A,Y,0,0,0
92083,9,2018,C,N,992,6032819,6081
92083,9,2018,I,Y,0,0,0
92083,9,2018,R,N,11236,22762230,2026
92084,9,2018,A,Y,0,0,0
92084,9,2018,C,Y,1107,4756714,4297
92084,9,2018,I,Y,0,0,0
92084,9,2018,R,Y,14919,6687051,448
92085,9,2018,A,Y,0,0,0
92085,9,2018,C,Y,0,0,0
92085,9,2018,I,Y,0,0,0
92085,9,2018,R,Y,0,0,0
92086,9,2018,A,Y,0,0,0
92086,9,2018,C,Y,135,374004,2770
92086,9,2018,I,Y,0,0,0
92086,9,2018,R,Y,447,411305,920
92091,9,2018,A,Y,0,0,0
92091,9,2018,C,Y,0,0,0
92091,9,2018,I,Y,0,0,0
92091,9,2018,R,N,957,853866,892
92092,9,2018,A,Y,0,0,0
92092,9,2018,C,Y,0,0,0
92092,9,2018,I,Y,0,0,0
92092,9,2018,R,Y,0,0,0
92093,9,2018,A,Y,0,0,0
92093,9,2018,C,Y,0,0,0
92093,9,2018,I,Y,0,0,0
92093,9,2018,R,Y,0,0,0
92096,9,2018,A,Y,0,0,0
92096,9,2018,C,Y,0,0,0
92096,9,2018,I,Y,0,0,0
92096,9,2018,R,Y,0,0,0
92101,9,2018,A,Y,0,0,0
92101,9,2018,C,Y,2275,35399422,15560
92101,9,2018,I,Y,0,0,0
92101,9,2018,R,Y,23241,9270414,399
92102,9,2018,A,Y,0,0,0
92102,9,2018,C,N,759,5009681,6600
92102,9,2018,I,Y,0,0,0
92102,9,2018,R,N,14159,4572455,323
92103,9,2018,A,Y,0,0,0
92103,9,2018,C,Y,1488,7821178,5256
92103,9,2018,I,Y,0,0,0
92103,9,2018,R,Y,18632,5870312,315
92104,9,2018,A,Y,0,0,0
92104,9,2018,C,N,942,4394380,4665
92104,9,2018,I,Y,0,0,0
92104,9,2018,R,N,23250,6455838,278
92105,9,2018,A,Y,0,0,0
92105,9,2018,C,Y,0,0,0
92105,9,2018,I,Y,0,0,0
92105,9,2018,R,N,21495,10187310,474
92106,9,2018,A,Y,0,0,0
92106,9,2018,C,Y,630,6220206,9873
92106,9,2018,I,Y,0,0,0
92106,9,2018,R,Y,7648,3357902,439
92107,9,2018,A,Y,0,0,0
92107,9,2018,C,N,548,2085956,3806
92107,9,2018,I,Y,0,0,0
92107,9,2018,R,N,14190,4336475,306
92108,9,2018,A,Y,0,0,0
92108,9,2018,C,N,1196,18863753,15772
92108,9,2018,I,Y,0,0,0
92108,9,2018,R,N,13646,5269985,386
92109,9,2018,A,Y,0,0,0
92109,9,2018,C,N,1569,8730244,5564
92109,9,2018,I,Y,0,0,0
92109,9,2018,R,N,25096,7648122,305
92110,9,2018,A,Y,0,0,0
92110,9,2018,C,N,1805,13736580,7610
92110,9,2018,I,Y,0,0,0
92110,9,2018,R,N,12189,4158814,341
92111,9,2018,A,Y,0,0,0
92111,9,2018,C,Y,2202,15141312,6876
92111,9,2018,I,Y,0,0,0
92111,9,2018,R,Y,16702,5678517,340
92112,9,2018,A,Y,0,0,0
92112,9,2018,C,Y,0,0,0
92112,9,2018,I,Y,0,0,0
92112,9,2018,R,Y,0,0,0
92113,9,2018,A,Y,0,0,0
92113,9,2018,C,N,872,6420909,7363
92113,9,2018,I,Y,0,0,0
92113,9,2018,R,N,12743,4311526,338
92114,9,2018,A,Y,0,0,0
92114,9,2018,C,Y,0,0,0
92114,9,2018,I,Y,0,0,0
92114,9,2018,R,N,17656,9412276,533
92115,9,2018,A,Y,0,0,0
92115,9,2018,C,Y,1923,11709102,6089
92115,9,2018,I,Y,0,0,0
92115,9,2018,R,Y,22371,8769073,392
92116,9,2018,A,Y,0,0,0
92116,9,2018,C,N,541,1638668,3029
92116,9,2018,I,Y,0,0,0
92116,9,2018,R,N,17814,4953321,278
92117,9,2018,A,Y,0,0,0
92117,9,2018,C,N,787,4991251,6342
92117,9,2018,I,Y,0,0,0
92117,9,2018,R,N,20981,7133893,340
92118,9,2018,A,Y,0,0,0
92118,9,2018,C,Y,589,4136476,7023
92118,9,2018,I,Y,0,0,0
92118,9,2018,R,Y,8207,3983609,485
92119,9,2018,A,Y,0,0,0
92119,9,2018,C,N,252,1552640,6161
92119,9,2018,I,Y,0,0,0
92119,9,2018,R,N,10192,4281940,420
92120,9,2018,A,Y,0,0,0
92120,9,2018,C,N,907,5430882,5988
92120,9,2018,I,Y,0,0,0
92120,9,2018,R,N,12492,5531695,443
92121,9,2018,A,Y,0,0,0
92121,9,2018,C,N,2923,47542746,16265
92121,9,2018,I,Y,0,0,0
92121,9,2018,R,N,1986,629922,317
92122,9,2018,A,Y,0,0,0
92122,9,2018,C,N,697,7972026,11438
92122,9,2018,I,Y,0,0,0
92122,9,2018,R,N,21905,6795028,310
92123,9,2018,A,Y,0,0,0
92123,9,2018,C,N,1528,20533671,13438
92123,9,2018,I,Y,0,0,0
92123,9,2018,R,N,11360,4865608,428
92124,9,2018,A,Y,0,0,0
92124,9,2018,C,Y,0,0,0
92124,9,2018,I,Y,0,0,0
92124,9,2018,R,N,9463,3903914,413
92126,9,2018,A,Y,0,0,0
92126,9,2018,C,Y,1979,10663508,5388
92126,9,2018,I,Y,0,0,0
92126,9,2018,R,Y,25215,9294087,369
92127,9,2018,A,Y,0,0,0
92127,9,2018,C,Y,773,9926711,12842
92127,9,2018,I,Y,87,38983394,448085
92127,9,2018,R,Y,16696,7998188,479
92128,9,2018,A,Y,0,0,0
92128,9,2018,C,Y,1145,11415715,9970
92128,9,2018,I,Y,0,0,0
92128,9,2018,R,Y,21754,8800651,405
92129,9,2018,A,Y,0,0,0
92129,9,2018,C,Y,0,0,0
92129,9,2018,I,Y,0,0,0
92129,9,2018,R,N,18056,26919476,1491
92130,9,2018,A,Y,0,0,0
92130,9,2018,C,N,862,9133689,10596
92130,9,2018,I,Y,0,0,0
92130,9,2018,R,N,21850,9481424,434
92131,9,2018,A,Y,0,0,0
92131,9,2018,C,Y,663,6648200,10027
92131,9,2018,I,Y,0,0,0
92131,9,2018,R,Y,12839,5621722,438
92132,9,2018,A,Y,0,0,0
92132,9,2018,C,Y,0,0,0
92132,9,2018,I,Y,0,0,0
92132,9,2018,R,Y,0,0,0
92134,9,2018,A,Y,0,0,0
92134,9,2018,C,Y,0,0,0
92134,9,2018,I,Y,0,0,0
92134,9,2018,R,Y,0,0,0
92135,9,2018,A,Y,0,0,0
92135,9,2018,C,Y,0,0,0
92135,9,2018,I,Y,0,0,0
92135,9,2018,R,Y,0,0,0
92136,9,2018,A,Y,0,0,0
92136,9,2018,C,Y,0,0,0
92136,9,2018,I,Y,0,0,0
92136,9,2018,R,Y,0,0,0
92139,9,2018,A,Y,0,0,0
92139,9,2018,C,Y,0,0,0
92139,9,2018,I,Y,0,0,0
92139,9,2018,R,N,10353,4393646,424
92145,9,2018,A,Y,0,0,0
92145,9,2018,C,Y,0,0,0
92145,9,2018,I,Y,0,0,0
92145,9,2018,R,Y,0,0,0
92152,9,2018,A,Y,0,0,0
92152,9,2018,C,Y,0,0,0
92152,9,2018,I,Y,0,0,0
92152,9,2018,R,Y,0,0,0
92154,9,2018,A,Y,0,0,0
92154,9,2018,C,Y,1774,12762835,7194
92154,9,2018,I,Y,31,10541442,340047
92154,9,2018,R,Y,20757,8098714,390
92155,9,2018,A,Y,0,0,0
92155,9,2018,C,Y,0,0,0
92155,9,2018,I,Y,0,0,0
92155,9,2018,R,Y,0,0,0
92158,9,2018,A,Y,0,0,0
92158,9,2018,C,Y,0,0,0
92158,9,2018,I,Y,0,0,0
92158,9,2018,R,Y,0,0,0
92161,9,2018,A,Y,0,0,0
92161,9,2018,C,Y,0,0,0
92161,9,2018,I,Y,0,0,0
92161,9,2018,R,Y,0,0,0
92173,9,2018,A,Y,0,0,0
92173,9,2018,C,N,624,4683186,7505
92173,9,2018,I,Y,0,0,0
92173,9,2018,R,N,6926,2141423,309
92179,9,2018,A,Y,0,0,0
92179,9,2018,C,Y,0,0,0
92179,9,2018,I,Y,0,0,0
92179,9,2018,R,Y,0,0,0
92182,9,2018,A,Y,0,0,0
92182,9,2018,C,Y,0,0,0
92182,9,2018,I,Y,0,0,0
92182,9,2018,R,Y,0,0,0
92199,9,2018,A,Y,0,0,0
92199,9,2018,C,Y,0,0,0
92199,9,2018,I,Y,0,0,0
92199,9,2018,R,Y,0,0,0
92536,9,2018,A,Y,0,0,0
92536,9,2018,C,Y,0,0,0
92536,9,2018,I,Y,0,0,0
92536,9,2018,R,Y,0,0,0
92624,9,2018,A,Y,0,0,0
92624,9,2018,C,Y,0,0,0
92624,9,2018,I,Y,0,0,0
92624,9,2018,R,N,2879,1409007,489
92625,9,2018,A,Y,0,0,0
92629,9,2018,A,Y,0,0,0
92629,9,2018,C,Y,0,0,0
92629,9,2018,I,Y,0,0,0
92629,9,2018,R,N,13121,5770017,440
92649,9,2018,A,Y,0,0,0
92651,9,2018,A,Y,0,0,0
92651,9,2018,C,Y,0,0,0
92651,9,2018,I,Y,0,0,0
92651,9,2018,R,Y,1656,969435,585
92653,9,2018,A,Y,0,0,0
92653,9,2018,C,N,352,1859756,5283
92653,9,2018,I,Y,0,0,0
92653,9,2018,R,N,5870,4083282,696
92654,9,2018,A,Y,0,0,0
92654,9,2018,C,Y,0,0,0
92654,9,2018,I,Y,0,0,0
92654,9,2018,R,Y,0,0,0
92656,9,2018,A,Y,0,0,0
92656,9,2018,C,Y,0,0,0
92656,9,2018,I,Y,0,0,0
92656,9,2018,R,N,2389,977187,409
92672,9,2018,A,Y,0,0,0
92672,9,2018,C,Y,1243,5488600,4416
92672,9,2018,I,Y,0,0,0
92672,9,2018,R,Y,15596,6642603,426
92673,9,2018,A,Y,0,0,0
92673,9,2018,C,N,797,5828864,7314
92673,9,2018,I,Y,0,0,0
92673,9,2018,R,N,10137,5683104,561
92674,9,2018,A,Y,0,0,0
92674,9,2018,C,Y,0,0,0
92674,9,2018,I,Y,0,0,0
92674,9,2018,R,Y,0,0,0
92675,9,2018,A,Y,26,1430082,55003
92675,9,2018,C,Y,1580,5367362,3397
92675,9,2018,I,Y,0,0,0
92675,9,2018,R,Y,11511,6934032,602
92676,9,2018,A,Y,0,0,0
92676,9,2018,C,Y,0,0,0
92676,9,2018,I,Y,0,0,0
92676,9,2018,R,Y,0,0,0
92677,9,2018,A,Y,0,0,0
92677,9,2018,C,Y,1979,11392549,5757
92677,9,2018,I,Y,0,0,0
92677,9,2018,R,Y,23114,11393482,493
92679,9,2018,A,Y,0,0,0
92679,9,2018,C,Y,0,0,0
92679,9,2018,I,Y,0,0,0
92679,9,2018,R,N,3257,2918086,896
92688,9,2018,A,Y,0,0,0
92688,9,2018,C,Y,0,0,0
92688,9,2018,I,Y,0,0,0
92688,9,2018,R,N,1997,1083239,542
92690,9,2018,A,Y,0,0,0
92690,9,2018,C,Y,0,0,0
92690,9,2018,I,Y,0,0,0
92690,9,2018,R,Y,0,0,0
92691,9,2018,A,Y,0,0,0
92691,9,2018,C,Y,439,5381595,12259
92691,9,2018,I,Y,31,15486383,499561
92691,9,2018,R,Y,3997,2058693,515
92692,9,2018,A,Y,0,0,0
92692,9,2018,C,Y,469,3797861,8098
92692,9,2018,I,Y,0,0,0
92692,9,2018,R,Y,6535,3532135,540
92693,9,2018,A,Y,0,0,0
92693,9,2018,C,Y,0,0,0
92693,9,2018,I,Y,0,0,0
92693,9,2018,R,Y,0,0,0
92694,9,2018,A,Y,0,0,0
92694,9,2018,C,N,318,2765720,8697
92694,9,2018,I,Y,0,0,0
92694,9,2018,R,N,11182,7015592,627
