ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
92011,11,2016,A,Y,0,0,0
92011,11,2016,C,N,683,6077041,8898
92011,11,2016,I,Y,0,0,0
92011,11,2016,R,N,9605,4242430,442
92014,11,2016,A,Y,0,0,0
92014,11,2016,C,N,554,2481110,4479
92014,11,2016,I,Y,0,0,0
92014,11,2016,R,N,6461,3433046,531
92019,11,2016,A,Y,0,0,0
92019,11,2016,C,N,595,4463209,7501
92019,11,2016,I,Y,0,0,0
92019,11,2016,R,N,15001,8149190,543
92020,11,2016,A,Y,0,0,0
92020,11,2016,C,N,2487,12460981,5010
92020,11,2016,I,Y,0,0,0
92020,11,2016,R,N,21287,8669406,407
92021,11,2016,A,Y,0,0,0
92021,11,2016,C,N,1359,6283770,4624
92021,11,2016,I,Y,0,0,0
92021,11,2016,R,N,21696,10094688,465
92024,11,2016,A,Y,0,0,0
92024,11,2016,C,Y,1943,9393679,4835
92024,11,2016,I,Y,0,0,0
92024,11,2016,R,Y,19892,9388705,472
92025,11,2016,A,N,65,351280,5404
92025,11,2016,C,N,2208,11875752,5379
92025,11,2016,I,Y,0,0,0
92025,11,2016,R,N,15653,6504818,416
92026,11,2016,A,Y,0,0,0
92026,11,2016,C,Y,585,3620796,6189
92026,11,2016,I,Y,0,0,0
92026,11,2016,R,Y,18138,8328711,459
92027,11,2016,A,Y,0,0,0
92027,11,2016,C,Y,1331,6277225,4716
92027,11,2016,I,Y,0,0,0
92027,11,2016,R,Y,16134,7031885,436
92028,11,2016,A,Y,0,0,0
92028,11,2016,C,Y,1370,4791748,3498
92028,11,2016,I,Y,0,0,0
92028,11,2016,R,Y,16161,8765500,542
92029,11,2016,A,Y,0,0,0
92029,11,2016,C,N,1373,6706691,4885
92029,11,2016,I,Y,0,0,0
92029,11,2016,R,N,6619,3538909,535
92036,11,2016,A,Y,0,0,0
92036,11,2016,C,Y,0,0,0
92036,11,2016,I,Y,0,0,0
92036,11,2016,R,Y,2346,1144503,488
92037,11,2016,A,Y,0,0,0
92037,11,2016,C,Y,1531,13796964,9012
92037,11,2016,I,Y,0,0,0
92037,11,2016,R,Y,19627,10055313,512
92040,11,2016,A,Y,0,0,0
92040,11,2016,C,N,825,3693018,4476
92040,11,2016,I,Y,0,0,0
92040,11,2016,R,N,14106,7223420,512
92045,11,2016,C,Y,0,0,0
92045,11,2016,I,Y,0,0,0
92045,11,2016,R,Y,0,0,0
92049,11,2016,A,Y,0,0,0
92049,11,2016,C,Y,0,0,0
92049,11,2016,I,Y,0,0,0
92049,11,2016,R,Y,0,0,0
92054,11,2016,A,Y,0,0,0
92054,11,2016,C,Y,1395,8728721,6257
92054,11,2016,I,Y,0,0,0
92054,11,2016,R,Y,15796,5608391,355
92055,11,2016,A,Y,0,0,0
92055,11,2016,C,Y,0,0,0
92055,11,2016,I,Y,0,0,0
92055,11,2016,R,Y,0,0,0
92056,11,2016,A,Y,0,0,0
92056,11,2016,C,N,1241,7911453,6375
92056,11,2016,I,Y,0,0,0
92056,11,2016,R,N,20476,7856833,384
92057,11,2016,A,Y,0,0,0
92057,11,2016,C,N,346,3040282,8787
92057,11,2016,I,Y,0,0,0
92057,11,2016,R,N,19536,7817470,400
92058,11,2016,A,Y,0,0,0
92058,11,2016,C,Y,653,4558117,6980
92058,11,2016,I,Y,0,0,0
92058,11,2016,R,Y,7549,4272632,566
92059,11,2016,A,Y,0,0,0
92059,11,2016,C,Y,0,0,0
92059,11,2016,I,Y,0,0,0
92059,11,2016,R,N,534,380485,713
92060,11,2016,A,Y,0,0,0
92060,11,2016,C,Y,0,0,0
92060,11,2016,I,Y,0,0,0
92060,11,2016,R,Y,0,0,0
92061,11,2016,A,Y,0,0,0
92061,11,2016,C,Y,0,0,0
92061,11,2016,I,Y,0,0,0
92061,11,2016,R,N,997,714765,717
92064,11,2016,A,Y,0,0,0
92064,11,2016,C,N,1589,12024993,7568
92064,11,2016,I,Y,0,0,0
92064,11,2016,R,N,15902,7995364,503
92065,11,2016,A,Y,0,0,0
92065,11,2016,C,Y,1159,3360231,2899
92065,11,2016,I,Y,0,0,0
92065,11,2016,R,Y,12171,9023155,741
92066,11,2016,A,Y,0,0,0
92066,11,2016,C,Y,0,0,0
92066,11,2016,I,Y,0,0,0
92066,11,2016,R,Y,0,0,0
92067,11,2016,A,Y,0,0,0
92067,11,2016,C,N,463,2554355,5517
92067,11,2016,I,Y,0,0,0
92067,11,2016,R,N,4024,6002663,1492
92068,11,2016,A,Y,0,0,0
92068,11,2016,C,Y,0,0,0
92068,11,2016,I,Y,0,0,0
92068,11,2016,R,Y,0,0,0
92069,11,2016,A,Y,0,0,0
92069,11,2016,C,Y,1387,7411591,5344
92069,11,2016,I,Y,0,0,0
92069,11,2016,R,Y,14631,6269568,429
92070,11,2016,A,Y,0,0,0
92070,11,2016,C,Y,0,0,0
92070,11,2016,I,Y,0,0,0
92070,11,2016,R,Y,0,0,0
92071,11,2016,A,Y,0,0,0
92071,11,2016,C,Y,1598,7457821,4667
92071,11,2016,I,Y,0,0,0
92071,11,2016,R,Y,19549,9297656,476
92072,11,2016,A,Y,0,0,0
92072,11,2016,C,Y,0,0,0
92072,11,2016,I,Y,0,0,0
92072,11,2016,R,Y,0,0,0
92075,11,2016,A,Y,0,0,0
92075,11,2016,C,N,792,3114634,3933
92075,11,2016,I,Y,0,0,0
92075,11,2016,R,N,6145,2710575,441
92078,11,2016,A,Y,0,0,0
92078,11,2016,C,N,1538,8860184,5761
92078,11,2016,I,Y,0,0,0
92078,11,2016,R,N,16544,8473155,512
92079,11,2016,A,Y,0,0,0
92079,11,2016,C,Y,0,0,0
92079,11,2016,I,Y,0,0,0
92079,11,2016,R,Y,0,0,0
92081,11,2016,A,Y,0,0,0
92081,11,2016,C,N,1361,12015098,8828
92081,11,2016,I,Y,0,0,0
92081,11,2016,R,N,11564,4380782,379
92082,11,2016,A,Y,0,0,0
92082,11,2016,C,Y,0,0,0
92082,11,2016,I,Y,0,0,0
92082,11,2016,R,Y,6175,3970552,643
92083,11,2016,A,Y,0,0,0
92083,11,2016,C,N,1009,5605381,5555
92083,11,2016,I,Y,0,0,0
92083,11,2016,R,N,11263,4698750,417
92084,11,2016,A,Y,0,0,0
92084,11,2016,C,Y,1114,4244694,3810
92084,11,2016,I,Y,0,0,0
92084,11,2016,R,Y,14760,7247554,491
92085,11,2016,A,Y,0,0,0
92085,11,2016,C,Y,0,0,0
92085,11,2016,I,Y,0,0,0
92085,11,2016,R,Y,0,0,0
92086,11,2016,A,Y,0,0,0
92086,11,2016,C,Y,107,284489,2659
92086,11,2016,I,Y,0,0,0
92086,11,2016,R,Y,466,369401,793
92091,11,2016,A,Y,0,0,0
92091,11,2016,C,Y,0,0,0
92091,11,2016,I,Y,0,0,0
92091,11,2016,R,N,763,587469,770
92092,11,2016,A,Y,0,0,0
92092,11,2016,C,Y,0,0,0
92092,11,2016,I,Y,0,0,0
92092,11,2016,R,Y,0,0,0
92093,11,2016,A,Y,0,0,0
92093,11,2016,C,Y,0,0,0
92093,11,2016,I,Y,0,0,0
92093,11,2016,R,Y,0,0,0
92096,11,2016,A,Y,0,0,0
92096,11,2016,C,Y,0,0,0
92096,11,2016,I,Y,0,0,0
92096,11,2016,R,Y,0,0,0
92101,11,2016,A,Y,0,0,0
92101,11,2016,C,Y,2334,33431569,14324
92101,11,2016,I,Y,0,0,0
92101,11,2016,R,Y,22109,8080016,365
92102,11,2016,A,Y,0,0,0
92102,11,2016,C,N,779,4460538,5726
92102,11,2016,I,Y,0,0,0
92102,11,2016,R,N,14494,4311838,297
92103,11,2016,A,Y,0,0,0
92103,11,2016,C,N,1497,7728249,5162
92103,11,2016,I,Y,0,0,0
92103,11,2016,R,N,18570,5677032,306
92104,11,2016,A,Y,0,0,0
92104,11,2016,C,N,956,3992873,4177
92104,11,2016,I,Y,0,0,0
92104,11,2016,R,N,23604,6106159,259
92105,11,2016,A,Y,0,0,0
92105,11,2016,C,Y,0,0,0
92105,11,2016,I,Y,0,0,0
92105,11,2016,R,N,21879,6973404,319
92106,11,2016,A,Y,0,0,0
92106,11,2016,C,Y,641,5602215,8740
92106,11,2016,I,Y,0,0,0
92106,11,2016,R,Y,7764,3457493,445
92107,11,2016,A,Y,0,0,0
92107,11,2016,C,Y,0,0,0
92107,11,2016,I,Y,0,0,0
92107,11,2016,R,N,14378,4572669,318
92108,11,2016,A,Y,0,0,0
92108,11,2016,C,N,1201,17315853,14418
92108,11,2016,I,Y,0,0,0
92108,11,2016,R,N,13796,4428463,321
92109,11,2016,A,Y,0,0,0
92109,11,2016,C,N,1617,7826485,4840
92109,11,2016,I,Y,0,0,0
92109,11,2016,R,N,25577,7507310,294
92110,11,2016,A,Y,0,0,0
92110,11,2016,C,N,1835,13563309,7391
92110,11,2016,I,Y,0,0,0
92110,11,2016,R,N,12292,4145852,337
92111,11,2016,A,Y,0,0,0
92111,11,2016,C,N,2247,14049271,6252
92111,11,2016,I,Y,0,0,0
92111,11,2016,R,N,16848,5862113,348
92112,11,2016,A,Y,0,0,0
92112,11,2016,C,Y,0,0,0
92112,11,2016,I,Y,0,0,0
92112,11,2016,R,Y,0,0,0
92113,11,2016,A,Y,0,0,0
92113,11,2016,C,N,883,5719004,6477
92113,11,2016,I,Y,0,0,0
92113,11,2016,R,N,12952,4175837,322
92114,11,2016,A,Y,0,0,0
92114,11,2016,C,Y,0,0,0
92114,11,2016,I,Y,0,0,0
92114,11,2016,R,N,17833,8233779,462
92115,11,2016,A,Y,0,0,0
92115,11,2016,C,Y,1957,10722498,5479
92115,11,2016,I,Y,0,0,0
92115,11,2016,R,Y,22922,7880777,344
92116,11,2016,A,Y,0,0,0
92116,11,2016,C,N,546,1483952,2718
92116,11,2016,I,Y,0,0,0
92116,11,2016,R,N,18266,4785402,262
92117,11,2016,A,Y,0,0,0
92117,11,2016,C,N,795,4804344,6043
92117,11,2016,I,Y,0,0,0
92117,11,2016,R,N,21164,7492156,354
92118,11,2016,A,Y,0,0,0
92118,11,2016,C,Y,606,3853301,6359
92118,11,2016,I,Y,0,0,0
92118,11,2016,R,Y,8298,3808848,459
92119,11,2016,A,Y,0,0,0
92119,11,2016,C,N,236,1528694,6478
92119,11,2016,I,Y,0,0,0
92119,11,2016,R,N,10331,4981349,482
92120,11,2016,A,Y,0,0,0
92120,11,2016,C,N,916,4443430,4851
92120,11,2016,I,Y,0,0,0
92120,11,2016,R,N,11935,4982411,417
92121,11,2016,A,Y,0,0,0
92121,11,2016,C,Y,2987,45157532,15118
92121,11,2016,I,Y,0,0,0
92121,11,2016,R,Y,1972,685285,348
92122,11,2016,A,Y,0,0,0
92122,11,2016,C,N,655,6911660,10552
92122,11,2016,I,Y,0,0,0
92122,11,2016,R,N,21686,7215138,333
92123,11,2016,A,Y,0,0,0
92123,11,2016,C,N,1555,18685440,12016
92123,11,2016,I,Y,0,0,0
92123,11,2016,R,N,11387,4320152,379
92124,11,2016,A,Y,0,0,0
92124,11,2016,C,Y,0,0,0
92124,11,2016,I,Y,0,0,0
92124,11,2016,R,N,9651,3580493,371
92126,11,2016,A,Y,0,0,0
92126,11,2016,C,Y,2008,9607150,4784
92126,11,2016,I,Y,0,0,0
92126,11,2016,R,Y,25011,9147049,366
92127,11,2016,A,Y,0,0,0
92127,11,2016,C,Y,870,9147969,10515
92127,11,2016,I,Y,93,36540665,392910
92127,11,2016,R,Y,16052,7505053,468
92128,11,2016,A,Y,0,0,0
92128,11,2016,C,Y,1152,10157752,8817
92128,11,2016,I,Y,0,0,0
92128,11,2016,R,Y,22007,8116989,369
92129,11,2016,A,Y,0,0,0
92129,11,2016,C,N,426,3285165,7712
92129,11,2016,I,Y,0,0,0
92129,11,2016,R,N,18515,7153160,386
92130,11,2016,A,Y,0,0,0
92130,11,2016,C,N,964,8728791,9055
92130,11,2016,I,Y,0,0,0
92130,11,2016,R,N,21007,9154856,436
92131,11,2016,A,Y,0,0,0
92131,11,2016,C,Y,671,6314307,9410
92131,11,2016,I,Y,0,0,0
92131,11,2016,R,Y,12858,5603124,436
92132,11,2016,A,Y,0,0,0
92132,11,2016,C,Y,0,0,0
92132,11,2016,I,Y,0,0,0
92132,11,2016,R,Y,0,0,0
92134,11,2016,A,Y,0,0,0
92134,11,2016,C,Y,0,0,0
92134,11,2016,I,Y,0,0,0
92134,11,2016,R,Y,0,0,0
92135,11,2016,A,Y,0,0,0
92135,11,2016,C,Y,0,0,0
92135,11,2016,I,Y,0,0,0
92135,11,2016,R,Y,0,0,0
92136,11,2016,A,Y,0,0,0
92136,11,2016,C,Y,0,0,0
92136,11,2016,I,Y,0,0,0
92136,11,2016,R,Y,0,0,0
92139,11,2016,A,Y,0,0,0
92139,11,2016,C,Y,0,0,0
92139,11,2016,I,Y,0,0,0
92139,11,2016,R,N,10445,4182589,400
92145,11,2016,A,Y,0,0,0
92145,11,2016,C,Y,0,0,0
92145,11,2016,I,Y,0,0,0
92145,11,2016,R,Y,0,0,0
92152,11,2016,A,Y,0,0,0
92152,11,2016,C,Y,0,0,0
92152,11,2016,I,Y,0,0,0
92152,11,2016,R,Y,0,0,0
92154,11,2016,A,Y,0,0,0
92154,11,2016,C,Y,1762,12805095,7267
92154,11,2016,I,Y,33,10354584,313775
92154,11,2016,R,Y,20362,8176468,402
92155,11,2016,A,Y,0,0,0
92155,11,2016,C,Y,0,0,0
92155,11,2016,I,Y,0,0,0
92155,11,2016,R,Y,0,0,0
92158,11,2016,A,Y,0,0,0
92158,11,2016,C,Y,0,0,0
92158,11,2016,I,Y,0,0,0
92158,11,2016,R,Y,0,0,0
92161,11,2016,A,Y,0,0,0
92161,11,2016,C,Y,0,0,0
92161,11,2016,I,Y,0,0,0
92161,11,2016,R,Y,0,0,0
92173,11,2016,A,Y,0,0,0
92173,11,2016,C,N,630,5087773,8076
92173,11,2016,I,Y,0,0,0
92173,11,2016,R,N,6984,2166637,310
92179,11,2016,A,Y,0,0,0
92179,11,2016,C,Y,0,0,0
92179,11,2016,I,Y,0,0,0
92179,11,2016,R,Y,0,0,0
92182,11,2016,A,Y,0,0,0
92182,11,2016,C,Y,0,0,0
92182,11,2016,I,Y,0,0,0
92182,11,2016,R,Y,0,0,0
92199,11,2016,A,Y,0,0,0
92199,11,2016,C,Y,0,0,0
92199,11,2016,I,Y,0,0,0
92199,11,2016,R,Y,0,0,0
92536,11,2016,A,Y,0,0,0
92536,11,2016,C,Y,0,0,0
92536,11,2016,I,Y,0,0,0
92536,11,2016,R,Y,0,0,0
92624,11,2016,A,Y,0,0,0
92624,11,2016,C,Y,0,0,0
92624,11,2016,I,Y,0,0,0
92624,11,2016,R,N,2923,1473711,504
92625,11,2016,A,Y,0,0,0
92629,11,2016,A,Y,0,0,0
92629,11,2016,C,Y,0,0,0
92629,11,2016,I,Y,0,0,0
92629,11,2016,R,N,13195,5935090,450
92649,11,2016,A,Y,0,0,0
92651,11,2016,A,Y,0,0,0
92651,11,2016,C,Y,0,0,0
92651,11,2016,I,Y,0,0,0
92651,11,2016,R,Y,1684,1032448,613
92653,11,2016,A,Y,0,0,0
92653,11,2016,C,N,351,1508017,4296
92653,11,2016,I,Y,0,0,0
92653,11,2016,R,N,5910,3777218,639
92654,11,2016,A,Y,0,0,0
92654,11,2016,C,Y,0,0,0
92654,11,2016,I,Y,0,0,0
92654,11,2016,R,Y,0,0,0
92656,11,2016,A,Y,0,0,0
92656,11,2016,C,Y,0,0,0
92656,11,2016,I,Y,0,0,0
92656,11,2016,R,N,2449,802697,328
92672,11,2016,A,Y,0,0,0
92672,11,2016,C,Y,1275,5152808,4041
92672,11,2016,I,Y,0,0,0
92672,11,2016,R,Y,15672,6992038,446
92673,11,2016,A,Y,0,0,0
92673,11,2016,C,N,804,5539223,6890
92673,11,2016,I,Y,0,0,0
92673,11,2016,R,N,10242,6091826,595
92674,11,2016,A,Y,0,0,0
92674,11,2016,C,Y,0,0,0
92674,11,2016,I,Y,0,0,0
92674,11,2016,R,Y,0,0,0
92675,11,2016,A,Y,0,0,0
92675,11,2016,C,Y,1575,6628638,4209
92675,11,2016,I,Y,0,0,0
92675,11,2016,R,Y,11356,6805710,599
92676,11,2016,A,Y,0,0,0
92676,11,2016,C,Y,0,0,0
92676,11,2016,I,Y,0,0,0
92676,11,2016,R,Y,0,0,0
92677,11,2016,A,Y,0,0,0
92677,11,2016,C,Y,2000,10461301,5231
92677,11,2016,I,Y,0,0,0
92677,11,2016,R,Y,23034,11051032,480
92679,11,2016,A,Y,0,0,0
92679,11,2016,C,Y,0,0,0
92679,11,2016,I,Y,0,0,0
92679,11,2016,R,N,3281,2624324,800
92688,11,2016,A,Y,0,0,0
92688,11,2016,C,Y,0,0,0
92688,11,2016,I,Y,0,0,0
92688,11,2016,R,N,2008,959666,478
92690,11,2016,A,Y,0,0,0
92690,11,2016,C,Y,0,0,0
92690,11,2016,I,Y,0,0,0
92690,11,2016,R,Y,0,0,0
92691,11,2016,A,Y,0,0,0
92691,11,2016,C,Y,447,4721534,10563
92691,11,2016,I,Y,32,14072909,439778
92691,11,2016,R,Y,4029,1862326,462
92692,11,2016,A,Y,0,0,0
92692,11,2016,C,Y,453,3301131,7287
92692,11,2016,I,Y,0,0,0
92692,11,2016,R,Y,6580,3124337,475
92693,11,2016,A,Y,0,0,0
92693,11,2016,C,Y,0,0,0
92693,11,2016,I,Y,0,0,0
92693,11,2016,R,Y,0,0,0
92694,11,2016,A,Y,0,0,0
92694,11,2016,C,N,294,2196022,7469
92694,11,2016,I,Y,0,0,0
92694,11,2016,R,N,9778,5496147,562
91901,12,2016,A,Y,0,0,0
91901,12,2016,C,Y,773,3610994,4671
91901,12,2016,I,Y,0,0,0
91901,12,2016,R,Y,8058,6290351,781
91902,12,2016,A,Y,0,0,0
91902,12,2016,C,N,318,1303574,4099
91902,12,2016,I,Y,0,0,0
91902,12,2016,R,N,6162,3741562,607
91905,12,2016,A,Y,0,0,0
91905,12,2016,C,Y,0,0,0
91905,12,2016,I,Y,0,0,0
91905,12,2016,R,Y,290,196826,679
91906,12,2016,A,Y,0,0,0
91906,12,2016,C,Y,405,1361004,3361
91906,12,2016,I,Y,0,0,0
91906,12,2016,R,Y,1957,1417003,724
91910,12,2016,A,Y,0,0,0
91910,12,2016,C,Y,1642,10623957,6470
91910,12,2016,I,Y,43,19296603,448758
91910,12,2016,R,Y,25351,10875521,429
91911,12,2016,A,Y,0,0,0
91911,12,2016,C,Y,2085,12405007,5950
91911,12,2016,I,Y,0,0,0
91911,12,2016,R,Y,23465,10571432,451
91912,12,2016,A,Y,0,0,0
91912,12,2016,C,Y,0,0,0
91912,12,2016,I,Y,0,0,0
91912,12,2016,R,Y,0,0,0
91913,12,2016,A,Y,0,0,0
91913,12,2016,C,Y,0,0,0
91913,12,2016,I,Y,0,0,0
91913,12,2016,R,N,14701,6601991,449
91914,12,2016,A,Y,0,0,0
91914,12,2016,C,N,456,2626721,5760
91914,12,2016,I,Y,0,0,0
91914,12,2016,R,N,5059,2706329,535
91915,12,2016,A,Y,0,0,0
91915,12,2016,C,Y,323,3201730,9912
91915,12,2016,I,Y,0,0,0
91915,12,2016,R,Y,9188,4155558,452
91916,12,2016,A,Y,0,0,0
91916,12,2016,C,Y,0,0,0
91916,12,2016,I,Y,0,0,0
91916,12,2016,R,Y,0,0,0
91917,12,2016,A,Y,0,0,0
91917,12,2016,C,Y,0,0,0
91917,12,2016,I,Y,0,0,0
91917,12,2016,R,N,216,181829,842
91931,12,2016,A,Y,0,0,0
91931,12,2016,C,Y,0,0,0
91931,12,2016,I,Y,0,0,0
91931,12,2016,R,Y,0,0,0
91932,12,2016,A,Y,0,0,0
91932,12,2016,C,N,390,1468527,3765
91932,12,2016,I,Y,0,0,0
91932,12,2016,R,N,9907,3617193,365
91934,12,2016,A,Y,0,0,0
91934,12,2016,C,Y,0,0,0
91934,12,2016,I,Y,0,0,0
91934,12,2016,R,Y,0,0,0
91935,12,2016,A,Y,0,0,0
91935,12,2016,C,Y,0,0,0
91935,12,2016,I,Y,0,0,0
91935,12,2016,R,N,2854,2496173,875
91941,12,2016,A,Y,0,0,0
91941,12,2016,C,Y,0,0,0
91941,12,2016,I,Y,0,0,0
91941,12,2016,R,N,12786,6942312,543
91942,12,2016,A,Y,0,0,0
91942,12,2016,C,N,1664,9376884,5635
91942,12,2016,I,Y,0,0,0
91942,12,2016,R,N,17701,7427169,420
91945,12,2016,A,Y,0,0,0
91945,12,2016,C,N,680,2917218,4290
91945,12,2016,I,Y,0,0,0
91945,12,2016,R,N,9085,4100599,451
91948,12,2016,A,Y,0,0,0
91948,12,2016,C,Y,0,0,0
91948,12,2016,I,Y,0,0,0
91948,12,2016,R,Y,0,0,0
91950,12,2016,A,Y,0,0,0
91950,12,2016,C,Y,2554,16277118,6373
91950,12,2016,I,Y,0,0,0
91950,12,2016,R,Y,15558,6391611,411
91962,12,2016,A,Y,0,0,0
91962,12,2016,C,Y,0,0,0
91962,12,2016,I,Y,0,0,0
91962,12,2016,R,Y,0,0,0
91963,12,2016,A,Y,0,0,0
91963,12,2016,C,Y,0,0,0
91963,12,2016,I,Y,0,0,0
91963,12,2016,R,Y,0,0,0
91977,12,2016,A,Y,0,0,0
91977,12,2016,C,N,881,3335158,3786
91977,12,2016,I,Y,0,0,0
91977,12,2016,R,N,18844,9381205,498
91978,12,2016,A,Y,0,0,0
91978,12,2016,C,N,265,1156953,4366
91978,12,2016,I,Y,0,0,0
91978,12,2016,R,N,2809,1706872,608
91980,12,2016,A,Y,0,0,0
91980,12,2016,C,Y,0,0,0
91980,12,2016,I,Y,0,0,0
91980,12,2016,R,Y,0,0,0
92003,12,2016,A,Y,0,0,0
92003,12,2016,C,N,253,830613,3283
92003,12,2016,I,Y,0,0,0
92003,12,2016,R,N,1757,1501034,854
92004,12,2016,A,Y,0,0,0
92004,12,2016,C,Y,0,0,0
92004,12,2016,I,Y,0,0,0
92004,12,2016,R,Y,2219,1223826,552
92007,12,2016,A,Y,0,0,0
92007,12,2016,C,N,228,856479,3756
92007,12,2016,I,Y,0,0,0
92007,12,2016,R,N,4607,2227234,483
92008,12,2016,A,Y,0,0,0
92008,12,2016,C,N,2013,18182458,9033
92008,12,2016,I,Y,0,0,0
92008,12,2016,R,N,12156,5719065,470
92009,12,2016,A,Y,0,0,0
92009,12,2016,C,N,621,6226991,10027
92009,12,2016,I,Y,0,0,0
92009,12,2016,R,N,16679,9590327,575
92010,12,2016,A,Y,0,0,0
92010,12,2016,C,N,467,2098811,4494
92010,12,2016,I,Y,0,0,0
92010,12,2016,R,N,5726,2912576,509
92011,12,2016,A,Y,0,0,0
92011,12,2016,C,N,678,6024619,8886
92011,12,2016,I,Y,0,0,0
92011,12,2016,R,N,9493,4920217,518
92014,12,2016,A,Y,0,0,0
92014,12,2016,C,N,554,2499603,4512
92014,12,2016,I,Y,0,0,0
92014,12,2016,R,N,6400,4059347,634
92019,12,2016,A,Y,0,0,0
92019,12,2016,C,N,587,4344829,7402
92019,12,2016,I,Y,0,0,0
92019,12,2016,R,N,14828,8636672,582
92020,12,2016,A,Y,0,0,0
92020,12,2016,C,N,2461,12200738,4958
92020,12,2016,I,Y,0,0,0
92020,12,2016,R,N,20980,10228740,488
92021,12,2016,A,Y,0,0,0
92021,12,2016,C,N,1345,6108442,4542
92021,12,2016,I,Y,0,0,0
92021,12,2016,R,N,21396,11790432,551
92024,12,2016,A,Y,0,0,0
92024,12,2016,C,Y,1934,9344919,4832
92024,12,2016,I,Y,0,0,0
92024,12,2016,R,Y,19682,11413163,580
92025,12,2016,A,Y,0,0,0
92025,12,2016,C,N,2195,11690326,5326
92025,12,2016,I,Y,0,0,0
92025,12,2016,R,N,15452,7919388,513
92026,12,2016,A,Y,0,0,0
92026,12,2016,C,Y,581,3543811,6100
92026,12,2016,I,Y,0,0,0
92026,12,2016,R,Y,17914,10342892,577
92027,12,2016,A,Y,0,0,0
92027,12,2016,C,Y,1321,6179519,4678
92027,12,2016,I,Y,0,0,0
92027,12,2016,R,Y,15944,8484666,532
92028,12,2016,A,Y,0,0,0
92028,12,2016,C,Y,1366,4593048,3362
92028,12,2016,I,Y,0,0,0
92028,12,2016,R,Y,15993,10872280,680
92029,12,2016,A,Y,0,0,0
92029,12,2016,C,N,1365,6839293,5010
92029,12,2016,I,Y,0,0,0
92029,12,2016,R,N,6537,4371739,669
92036,12,2016,A,Y,0,0,0
92036,12,2016,C,Y,0,0,0
92036,12,2016,I,Y,0,0,0
92036,12,2016,R,Y,2332,1516112,650
92037,12,2016,A,Y,0,0,0
92037,12,2016,C,Y,1518,13564035,8935
92037,12,2016,I,Y,0,0,0
92037,12,2016,R,Y,19400,12336651,636
92040,12,2016,A,Y,0,0,0
92040,12,2016,C,N,829,3626965,4375
92040,12,2016,I,Y,0,0,0
92040,12,2016,R,N,13939,8664371,622
92045,12,2016,C,Y,0,0,0
92045,12,2016,I,Y,0,0,0
92045,12,2016,R,Y,0,0,0
92049,12,2016,A,Y,0,0,0
92049,12,2016,C,Y,0,0,0
92049,12,2016,I,Y,0,0,0
92049,12,2016,R,Y,0,0,0
92054,12,2016,A,Y,0,0,0
92054,12,2016,C,Y,1384,8650193,6250
92054,12,2016,I,Y,0,0,0
92054,12,2016,R,Y,15540,6635216,427
92055,12,2016,A,Y,0,0,0
92055,12,2016,C,Y,0,0,0
92055,12,2016,I,Y,0,0,0
92055,12,2016,R,Y,0,0,0
92056,12,2016,A,Y,0,0,0
92056,12,2016,C,N,1232,7849979,6372
92056,12,2016,I,Y,0,0,0
92056,12,2016,R,N,20178,9202700,456
92057,12,2016,A,Y,0,0,0
92057,12,2016,C,N,345,2657777,7704
92057,12,2016,I,Y,0,0,0
92057,12,2016,R,N,19274,9260512,480
92058,12,2016,A,Y,0,0,0
92058,12,2016,C,Y,645,4556370,7064
92058,12,2016,I,Y,0,0,0
92058,12,2016,R,Y,7432,4782226,643
92059,12,2016,A,Y,0,0,0
92059,12,2016,C,Y,0,0,0
92059,12,2016,I,Y,0,0,0
92059,12,2016,R,N,530,499136,942
92060,12,2016,A,Y,0,0,0
92060,12,2016,C,Y,0,0,0
92060,12,2016,I,Y,0,0,0
92060,12,2016,R,Y,0,0,0
92061,12,2016,A,Y,1019,2825234,2773
92061,12,2016,C,Y,0,0,0
92061,12,2016,I,Y,0,0,0
92061,12,2016,R,Y,989,975847,987
92064,12,2016,A,Y,0,0,0
92064,12,2016,C,Y,1581,11583595,7327
92064,12,2016,I,Y,0,0,0
92064,12,2016,R,Y,15781,9984244,633
92065,12,2016,A,Y,0,0,0
92065,12,2016,C,Y,1150,3409781,2965
92065,12,2016,I,Y,0,0,0
92065,12,2016,R,Y,12080,9562544,792
92066,12,2016,A,Y,0,0,0
92066,12,2016,C,Y,0,0,0
92066,12,2016,I,Y,0,0,0
92066,12,2016,R,Y,0,0,0
92067,12,2016,A,Y,0,0,0
92067,12,2016,C,N,459,2663011,5802
92067,12,2016,I,Y,0,0,0
92067,12,2016,R,N,3996,7078249,1771
92068,12,2016,A,Y,0,0,0
92068,12,2016,C,Y,0,0,0
92068,12,2016,I,Y,0,0,0
92068,12,2016,R,Y,0,0,0
92069,12,2016,A,Y,0,0,0
92069,12,2016,C,Y,1377,7193268,5224
92069,12,2016,I,Y,0,0,0
92069,12,2016,R,Y,14474,7325829,506
92070,12,2016,A,Y,0,0,0
92070,12,2016,C,Y,0,0,0
92070,12,2016,I,Y,0,0,0
92070,12,2016,R,Y,0,0,0
92071,12,2016,A,Y,0,0,0
92071,12,2016,C,Y,1584,7407728,4677
92071,12,2016,I,Y,0,0,0
92071,12,2016,R,Y,19354,9762798,504
92072,12,2016,A,Y,0,0,0
92072,12,2016,C,Y,0,0,0
