ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
92011,5,2015,A,Y,0,0,0
92011,5,2015,C,N,677,6405118,9461
92011,5,2015,I,Y,0,0,0
92011,5,2015,R,N,9696,4196952,433
92014,5,2015,A,Y,0,0,0
92014,5,2015,C,N,566,2807371,4960
92014,5,2015,I,Y,0,0,0
92014,5,2015,R,N,6537,3351742,513
92019,5,2015,A,Y,0,0,0
92019,5,2015,C,N,591,4337630,7339
92019,5,2015,I,Y,0,0,0
92019,5,2015,R,N,14945,7288774,488
92020,5,2015,A,Y,0,0,0
92020,5,2015,C,N,2445,13012965,5322
92020,5,2015,I,Y,0,0,0
92020,5,2015,R,N,21147,8656475,409
92021,5,2015,A,Y,0,0,0
92021,5,2015,C,N,1345,6796522,5053
92021,5,2015,I,Y,0,0,0
92021,5,2015,R,N,21370,10127813,474
92024,5,2015,A,Y,0,0,0
92024,5,2015,C,Y,1926,9899896,5140
92024,5,2015,I,Y,0,0,0
92024,5,2015,R,Y,19836,10113375,510
92025,5,2015,A,Y,63,317221,5035
92025,5,2015,C,Y,2187,12184812,5571
92025,5,2015,I,Y,0,0,0
92025,5,2015,R,Y,15619,6383481,409
92026,5,2015,A,Y,0,0,0
92026,5,2015,C,Y,569,3666677,6444
92026,5,2015,I,Y,0,0,0
92026,5,2015,R,Y,18079,8057587,446
92027,5,2015,A,Y,0,0,0
92027,5,2015,C,Y,1337,6298389,4711
92027,5,2015,I,Y,0,0,0
92027,5,2015,R,Y,16134,7195770,446
92028,5,2015,A,Y,0,0,0
92028,5,2015,C,Y,1389,4865727,3503
92028,5,2015,I,Y,0,0,0
92028,5,2015,R,Y,16139,8431771,522
92029,5,2015,A,Y,0,0,0
92029,5,2015,C,N,1398,6837237,4891
92029,5,2015,I,Y,0,0,0
92029,5,2015,R,N,6613,3417748,517
92036,5,2015,A,Y,0,0,0
92036,5,2015,C,Y,0,0,0
92036,5,2015,I,Y,0,0,0
92036,5,2015,R,Y,2342,1151932,492
92037,5,2015,A,Y,0,0,0
92037,5,2015,C,Y,1554,13905348,8948
92037,5,2015,I,Y,0,0,0
92037,5,2015,R,Y,19814,10667393,538
92040,5,2015,A,Y,0,0,0
92040,5,2015,C,N,801,3578177,4467
92040,5,2015,I,Y,0,0,0
92040,5,2015,R,N,13924,7326775,526
92045,5,2015,C,Y,0,0,0
92045,5,2015,I,Y,0,0,0
92045,5,2015,R,Y,0,0,0
92049,5,2015,A,Y,0,0,0
92049,5,2015,C,Y,0,0,0
92049,5,2015,I,Y,0,0,0
92049,5,2015,R,Y,0,0,0
92054,5,2015,A,Y,0,0,0
92054,5,2015,C,Y,1437,9068732,6311
92054,5,2015,I,Y,0,0,0
92054,5,2015,R,Y,15778,5404060,343
92055,5,2015,A,Y,0,0,0
92055,5,2015,C,Y,0,0,0
92055,5,2015,I,Y,0,0,0
92055,5,2015,R,Y,0,0,0
92056,5,2015,A,Y,0,0,0
92056,5,2015,C,N,1237,8030277,6492
92056,5,2015,I,Y,0,0,0
92056,5,2015,R,N,20516,7781620,379
92057,5,2015,A,Y,0,0,0
92057,5,2015,C,N,346,3028090,8752
92057,5,2015,I,Y,0,0,0
92057,5,2015,R,N,19648,7750720,394
92058,5,2015,A,Y,0,0,0
92058,5,2015,C,Y,650,4725619,7270
92058,5,2015,I,Y,0,0,0
92058,5,2015,R,Y,7534,4246766,564
92059,5,2015,A,Y,0,0,0
92059,5,2015,C,Y,0,0,0
92059,5,2015,I,Y,0,0,0
92059,5,2015,R,N,520,370169,712
92060,5,2015,A,Y,0,0,0
92060,5,2015,C,Y,0,0,0
92060,5,2015,I,Y,0,0,0
92060,5,2015,R,Y,0,0,0
92061,5,2015,A,Y,1037,4947383,4771
92061,5,2015,C,Y,0,0,0
92061,5,2015,I,Y,0,0,0
92061,5,2015,R,Y,984,654923,666
92064,5,2015,A,Y,0,0,0
92064,5,2015,C,N,1585,11995886,7568
92064,5,2015,I,Y,0,0,0
92064,5,2015,R,N,15962,8171000,512
92065,5,2015,A,Y,0,0,0
92065,5,2015,C,Y,1137,3406270,2996
92065,5,2015,I,Y,0,0,0
92065,5,2015,R,Y,12141,7182750,592
92066,5,2015,A,Y,0,0,0
92066,5,2015,C,Y,0,0,0
92066,5,2015,I,Y,0,0,0
92066,5,2015,R,Y,0,0,0
92067,5,2015,A,Y,0,0,0
92067,5,2015,C,N,450,2787756,6195
92067,5,2015,I,Y,0,0,0
92067,5,2015,R,N,3989,5807193,1456
92068,5,2015,A,Y,0,0,0
92068,5,2015,C,Y,0,0,0
92068,5,2015,I,Y,0,0,0
92068,5,2015,R,Y,0,0,0
92069,5,2015,A,Y,0,0,0
92069,5,2015,C,Y,1400,7489579,5350
92069,5,2015,I,Y,0,0,0
92069,5,2015,R,Y,14412,6021820,418
92070,5,2015,A,Y,0,0,0
92070,5,2015,C,Y,0,0,0
92070,5,2015,I,Y,0,0,0
92070,5,2015,R,Y,0,0,0
92071,5,2015,A,Y,0,0,0
92071,5,2015,C,Y,1563,7875327,5039
92071,5,2015,I,Y,0,0,0
92071,5,2015,R,Y,19379,8549202,441
92072,5,2015,A,Y,0,0,0
92072,5,2015,C,Y,0,0,0
92072,5,2015,I,Y,0,0,0
92072,5,2015,R,Y,0,0,0
92075,5,2015,A,Y,0,0,0
92075,5,2015,C,N,801,3220958,4021
92075,5,2015,I,Y,0,0,0
92075,5,2015,R,N,6285,2630547,419
92078,5,2015,A,Y,0,0,0
92078,5,2015,C,N,1544,8547065,5536
92078,5,2015,I,Y,0,0,0
92078,5,2015,R,N,16573,7180249,433
92079,5,2015,A,Y,0,0,0
92079,5,2015,C,Y,0,0,0
92079,5,2015,I,Y,0,0,0
92079,5,2015,R,Y,0,0,0
92081,5,2015,A,Y,0,0,0
92081,5,2015,C,Y,1366,12141008,8888
92081,5,2015,I,Y,62,22767943,367225
92081,5,2015,R,Y,11447,4277857,374
92082,5,2015,A,Y,0,0,0
92082,5,2015,C,Y,0,0,0
92082,5,2015,I,Y,0,0,0
92082,5,2015,R,Y,6064,3956704,652
92083,5,2015,A,Y,0,0,0
92083,5,2015,C,N,1001,5422278,5417
92083,5,2015,I,Y,0,0,0
92083,5,2015,R,N,10688,4353456,407
92084,5,2015,A,Y,0,0,0
92084,5,2015,C,Y,1088,4389409,4034
92084,5,2015,I,Y,0,0,0
92084,5,2015,R,Y,14657,6844817,467
92085,5,2015,A,Y,0,0,0
92085,5,2015,C,Y,0,0,0
92085,5,2015,I,Y,0,0,0
92085,5,2015,R,Y,0,0,0
92086,5,2015,A,Y,0,0,0
92086,5,2015,C,Y,109,308012,2826
92086,5,2015,I,Y,0,0,0
92086,5,2015,R,Y,453,409927,905
92091,5,2015,A,Y,0,0,0
92091,5,2015,C,Y,0,0,0
92091,5,2015,I,Y,0,0,0
92091,5,2015,R,N,772,538406,697
92092,5,2015,A,Y,0,0,0
92092,5,2015,C,Y,0,0,0
92092,5,2015,I,Y,0,0,0
92092,5,2015,R,Y,0,0,0
92093,5,2015,A,Y,0,0,0
92093,5,2015,C,Y,0,0,0
92093,5,2015,I,Y,0,0,0
92093,5,2015,R,Y,0,0,0
92096,5,2015,A,Y,0,0,0
92096,5,2015,C,Y,0,0,0
92096,5,2015,I,Y,0,0,0
92096,5,2015,R,Y,0,0,0
92101,5,2015,A,Y,0,0,0
92101,5,2015,C,Y,2355,34172258,14511
92101,5,2015,I,Y,0,0,0
92101,5,2015,R,Y,21612,6994663,324
92102,5,2015,A,Y,0,0,0
92102,5,2015,C,N,775,4338875,5599
92102,5,2015,I,Y,0,0,0
92102,5,2015,R,N,14462,4178228,289
92103,5,2015,A,Y,0,0,0
92103,5,2015,C,N,1472,7589105,5156
92103,5,2015,I,Y,0,0,0
92103,5,2015,R,N,18688,5375989,288
92104,5,2015,A,Y,0,0,0
92104,5,2015,C,N,933,4019958,4309
92104,5,2015,I,Y,0,0,0
92104,5,2015,R,N,23574,5816595,247
92105,5,2015,A,Y,0,0,0
92105,5,2015,C,Y,0,0,0
92105,5,2015,I,Y,0,0,0
92105,5,2015,R,N,21838,6711092,307
92106,5,2015,A,Y,0,0,0
92106,5,2015,C,Y,606,4960995,8186
92106,5,2015,I,Y,0,0,0
92106,5,2015,R,Y,7822,3409582,436
92107,5,2015,A,Y,0,0,0
92107,5,2015,C,N,534,1893011,3545
92107,5,2015,I,Y,0,0,0
92107,5,2015,R,N,14536,4431917,305
92108,5,2015,A,Y,0,0,0
92108,5,2015,C,Y,1194,18028429,15099
92108,5,2015,I,Y,162,49082948,302981
92108,5,2015,R,Y,13430,4275299,318
92109,5,2015,A,Y,0,0,0
92109,5,2015,C,N,1605,8045998,5013
92109,5,2015,I,Y,0,0,0
92109,5,2015,R,N,26140,7427695,284
92110,5,2015,A,Y,0,0,0
92110,5,2015,C,N,1845,13569451,7355
92110,5,2015,I,Y,0,0,0
92110,5,2015,R,N,12244,4003199,327
92111,5,2015,A,Y,0,0,0
92111,5,2015,C,N,2246,14062927,6261
92111,5,2015,I,Y,0,0,0
92111,5,2015,R,N,16902,5791492,343
92112,5,2015,A,Y,0,0,0
92112,5,2015,C,Y,0,0,0
92112,5,2015,I,Y,0,0,0
92112,5,2015,R,Y,0,0,0
92113,5,2015,A,Y,0,0,0
92113,5,2015,C,N,884,5701241,6449
92113,5,2015,I,Y,0,0,0
92113,5,2015,R,N,12811,4015053,313
92114,5,2015,A,Y,0,0,0
92114,5,2015,C,Y,0,0,0
92114,5,2015,I,Y,0,0,0
92114,5,2015,R,N,17791,7274114,409
92115,5,2015,A,Y,0,0,0
92115,5,2015,C,Y,1968,11147903,5665
92115,5,2015,I,Y,0,0,0
92115,5,2015,R,Y,23085,47479968,2057
92116,5,2015,A,Y,0,0,0
92116,5,2015,C,N,547,1403859,2566
92116,5,2015,I,Y,0,0,0
92116,5,2015,R,N,18268,4572022,250
92117,5,2015,A,Y,0,0,0
92117,5,2015,C,N,799,5070900,6347
92117,5,2015,I,Y,0,0,0
92117,5,2015,R,N,21281,7403147,348
92118,5,2015,A,Y,0,0,0
92118,5,2015,C,Y,576,4096262,7112
92118,5,2015,I,Y,0,0,0
92118,5,2015,R,Y,8422,3672272,436
92119,5,2015,A,Y,0,0,0
92119,5,2015,C,N,237,1475730,6227
92119,5,2015,I,Y,0,0,0
92119,5,2015,R,N,10331,3970705,384
92120,5,2015,A,Y,0,0,0
92120,5,2015,C,N,968,4709263,4865
92120,5,2015,I,Y,0,0,0
92120,5,2015,R,N,11563,4737121,410
92121,5,2015,A,Y,0,0,0
92121,5,2015,C,N,3013,43977447,14596
92121,5,2015,I,Y,0,0,0
92121,5,2015,R,N,2012,695479,346
92122,5,2015,A,Y,0,0,0
92122,5,2015,C,N,680,7457115,10966
92122,5,2015,I,Y,0,0,0
92122,5,2015,R,N,21902,7177636,328
92123,5,2015,A,Y,0,0,0
92123,5,2015,C,N,1565,18862888,12053
92123,5,2015,I,Y,0,0,0
92123,5,2015,R,N,11170,4410241,395
92124,5,2015,A,Y,0,0,0
92124,5,2015,C,Y,0,0,0
92124,5,2015,I,Y,0,0,0
92124,5,2015,R,N,9145,3340877,365
92126,5,2015,A,Y,0,0,0
92126,5,2015,C,Y,1974,10026692,5079
92126,5,2015,I,Y,0,0,0
92126,5,2015,R,Y,24796,9094066,367
92127,5,2015,A,Y,0,0,0
92127,5,2015,C,Y,749,9292436,12406
92127,5,2015,I,Y,93,37952694,408093
92127,5,2015,R,Y,15671,9138659,583
92128,5,2015,A,Y,0,0,0
92128,5,2015,C,Y,1143,9613719,8411
92128,5,2015,I,Y,0,0,0
92128,5,2015,R,Y,22161,8095725,365
92129,5,2015,A,Y,0,0,0
92129,5,2015,C,N,413,3217258,7790
92129,5,2015,I,Y,0,0,0
92129,5,2015,R,N,18537,7250592,391
92130,5,2015,A,Y,0,0,0
92130,5,2015,C,N,846,9289403,10980
92130,5,2015,I,Y,0,0,0
92130,5,2015,R,N,20283,8840884,436
92131,5,2015,A,Y,0,0,0
92131,5,2015,C,Y,660,6085908,9221
92131,5,2015,I,Y,0,0,0
92131,5,2015,R,Y,12950,5561540,429
92132,5,2015,A,Y,0,0,0
92132,5,2015,C,Y,0,0,0
92132,5,2015,I,Y,0,0,0
92132,5,2015,R,Y,0,0,0
92134,5,2015,A,Y,0,0,0
92134,5,2015,C,Y,0,0,0
92134,5,2015,I,Y,0,0,0
92134,5,2015,R,Y,0,0,0
92135,5,2015,A,Y,0,0,0
92135,5,2015,C,Y,0,0,0
92135,5,2015,I,Y,0,0,0
92135,5,2015,R,Y,0,0,0
92136,5,2015,A,Y,0,0,0
92136,5,2015,C,Y,0,0,0
92136,5,2015,I,Y,0,0,0
92136,5,2015,R,Y,0,0,0
92139,5,2015,A,Y,0,0,0
92139,5,2015,C,Y,0,0,0
92139,5,2015,I,Y,0,0,0
92139,5,2015,R,N,10436,4225681,405
92145,5,2015,A,Y,0,0,0
92145,5,2015,C,Y,0,0,0
92145,5,2015,I,Y,0,0,0
92145,5,2015,R,Y,0,0,0
92152,5,2015,A,Y,0,0,0
92152,5,2015,C,Y,0,0,0
92152,5,2015,I,Y,0,0,0
92152,5,2015,R,Y,0,0,0
92154,5,2015,A,Y,0,0,0
92154,5,2015,C,Y,1716,12361313,7204
92154,5,2015,I,Y,37,8909633,240801
92154,5,2015,R,Y,20089,8064303,401
92155,5,2015,A,Y,0,0,0
92155,5,2015,C,Y,0,0,0
92155,5,2015,I,Y,0,0,0
92155,5,2015,R,Y,0,0,0
92158,5,2015,A,Y,0,0,0
92158,5,2015,C,Y,0,0,0
92158,5,2015,I,Y,0,0,0
92158,5,2015,R,Y,0,0,0
92161,5,2015,A,Y,0,0,0
92161,5,2015,C,Y,0,0,0
92161,5,2015,I,Y,0,0,0
92161,5,2015,R,Y,0,0,0
92173,5,2015,A,Y,0,0,0
92173,5,2015,C,N,627,5503226,8777
92173,5,2015,I,Y,0,0,0
92173,5,2015,R,N,6971,2039572,293
92179,5,2015,A,Y,0,0,0
92179,5,2015,C,Y,0,0,0
92179,5,2015,I,Y,0,0,0
92179,5,2015,R,Y,0,0,0
92182,5,2015,A,Y,0,0,0
92182,5,2015,C,Y,0,0,0
92182,5,2015,I,Y,0,0,0
92182,5,2015,R,Y,0,0,0
92199,5,2015,A,Y,0,0,0
92199,5,2015,C,Y,0,0,0
92199,5,2015,I,Y,0,0,0
92199,5,2015,R,Y,0,0,0
92536,5,2015,A,Y,0,0,0
92536,5,2015,C,Y,0,0,0
92536,5,2015,I,Y,0,0,0
92536,5,2015,R,Y,0,0,0
92624,5,2015,A,Y,0,0,0
92624,5,2015,C,Y,0,0,0
92624,5,2015,I,Y,0,0,0
92624,5,2015,R,N,2924,1423420,487
92625,5,2015,A,Y,0,0,0
92629,5,2015,A,Y,0,0,0
92629,5,2015,C,Y,0,0,0
92629,5,2015,I,Y,0,0,0
92629,5,2015,R,N,13294,5722354,430
92649,5,2015,A,Y,0,0,0
92651,5,2015,A,Y,0,0,0
92651,5,2015,C,Y,0,0,0
92651,5,2015,I,Y,0,0,0
92651,5,2015,R,Y,1687,968920,574
92653,5,2015,A,Y,0,0,0
92653,5,2015,C,N,346,1412269,4082
92653,5,2015,I,Y,0,0,0
92653,5,2015,R,N,5897,3863112,655
92654,5,2015,A,Y,0,0,0
92654,5,2015,C,Y,0,0,0
92654,5,2015,I,Y,0,0,0
92654,5,2015,R,Y,0,0,0
92656,5,2015,A,Y,0,0,0
92656,5,2015,C,Y,0,0,0
92656,5,2015,I,Y,0,0,0
92656,5,2015,R,N,2438,816983,335
92672,5,2015,A,Y,0,0,0
92672,5,2015,C,Y,1228,4538255,3696
92672,5,2015,I,Y,0,0,0
92672,5,2015,R,Y,15642,6694857,428
92673,5,2015,A,Y,0,0,0
92673,5,2015,C,N,807,5632106,6979
92673,5,2015,I,Y,0,0,0
92673,5,2015,R,N,10220,5800255,568
92674,5,2015,A,Y,0,0,0
92674,5,2015,C,Y,0,0,0
92674,5,2015,I,Y,0,0,0
92674,5,2015,R,Y,0,0,0
92675,5,2015,A,Y,0,0,0
92675,5,2015,C,Y,1557,4418889,2838
92675,5,2015,I,Y,0,0,0
92675,5,2015,R,Y,11290,6608604,585
92676,5,2015,A,Y,0,0,0
92676,5,2015,C,Y,0,0,0
92676,5,2015,I,Y,0,0,0
92676,5,2015,R,Y,0,0,0
92677,5,2015,A,Y,0,0,0
92677,5,2015,C,Y,2037,10262488,5038
92677,5,2015,I,Y,0,0,0
92677,5,2015,R,Y,22698,10647430,469
92679,5,2015,A,Y,0,0,0
92679,5,2015,C,Y,0,0,0
92679,5,2015,I,Y,0,0,0
92679,5,2015,R,N,3300,2740015,830
92688,5,2015,A,Y,0,0,0
92688,5,2015,C,Y,0,0,0
92688,5,2015,I,Y,0,0,0
92688,5,2015,R,N,2048,985264,481
92690,5,2015,A,Y,0,0,0
92690,5,2015,C,Y,0,0,0
92690,5,2015,I,Y,0,0,0
92690,5,2015,R,Y,0,0,0
92691,5,2015,A,Y,0,0,0
92691,5,2015,C,Y,440,5021886,11413
92691,5,2015,I,Y,32,15333201,479163
92691,5,2015,R,Y,3860,1848374,479
92692,5,2015,A,Y,0,0,0
92692,5,2015,C,Y,449,3785789,8432
92692,5,2015,I,Y,0,0,0
92692,5,2015,R,Y,6651,3122920,470
92693,5,2015,A,Y,0,0,0
92693,5,2015,C,Y,0,0,0
92693,5,2015,I,Y,0,0,0
92693,5,2015,R,Y,0,0,0
92694,5,2015,A,Y,0,0,0
92694,5,2015,C,N,286,2014201,7043
92694,5,2015,I,Y,0,0,0
92694,5,2015,R,N,9067,6966159,768
91901,6,2015,A,Y,0,0,0
91901,6,2015,C,Y,768,3687428,4801
91901,6,2015,I,Y,0,0,0
91901,6,2015,R,Y,8060,5630179,699
91902,6,2015,A,Y,0,0,0
91902,6,2015,C,N,319,1307538,4099
91902,6,2015,I,Y,0,0,0
91902,6,2015,R,N,6171,3148535,510
91905,6,2015,A,Y,0,0,0
91905,6,2015,C,Y,0,0,0
91905,6,2015,I,Y,0,0,0
91905,6,2015,R,Y,290,148154,511
91906,6,2015,A,Y,0,0,0
91906,6,2015,C,Y,413,1388776,3363
91906,6,2015,I,Y,0,0,0
91906,6,2015,R,Y,1936,1202142,621
91910,6,2015,A,Y,0,0,0
91910,6,2015,C,Y,1620,11168681,6894
91910,6,2015,I,Y,42,19258783,458542
91910,6,2015,R,Y,25301,10190909,403
91911,6,2015,A,Y,0,0,0
91911,6,2015,C,Y,2005,12776863,6373
91911,6,2015,I,Y,0,0,0
91911,6,2015,R,Y,23478,8950025,381
91912,6,2015,A,Y,0,0,0
91912,6,2015,C,Y,0,0,0
91912,6,2015,I,Y,0,0,0
91912,6,2015,R,Y,0,0,0
91913,6,2015,A,Y,0,0,0
91913,6,2015,C,Y,0,0,0
91913,6,2015,I,Y,0,0,0
91913,6,2015,R,N,14208,7159010,504
91914,6,2015,A,Y,0,0,0
91914,6,2015,C,N,450,2733645,6075
91914,6,2015,I,Y,0,0,0
91914,6,2015,R,N,5085,2525818,497
91915,6,2015,A,Y,0,0,0
91915,6,2015,C,Y,333,3584765,10765
91915,6,2015,I,Y,0,0,0
91915,6,2015,R,Y,8787,3976454,453
91916,6,2015,A,Y,0,0,0
91916,6,2015,C,Y,0,0,0
91916,6,2015,I,Y,0,0,0
91916,6,2015,R,Y,0,0,0
91917,6,2015,A,Y,0,0,0
91917,6,2015,C,Y,0,0,0
91917,6,2015,I,Y,0,0,0
91917,6,2015,R,N,215,159074,740
91931,6,2015,A,Y,0,0,0
91931,6,2015,C,Y,0,0,0
91931,6,2015,I,Y,0,0,0
91931,6,2015,R,Y,0,0,0
91932,6,2015,A,Y,0,0,0
91932,6,2015,C,N,389,1488502,3826
91932,6,2015,I,Y,0,0,0
91932,6,2015,R,N,9961,4018743,403
91934,6,2015,A,Y,0,0,0
91934,6,2015,C,Y,0,0,0
91934,6,2015,I,Y,0,0,0
91934,6,2015,R,Y,0,0,0
91935,6,2015,A,Y,0,0,0
91935,6,2015,C,Y,0,0,0
91935,6,2015,I,Y,0,0,0
91935,6,2015,R,N,2852,2081358,730
91941,6,2015,A,Y,0,0,0
91941,6,2015,C,N,344,2001899,5819
91941,6,2015,I,Y,0,0,0
91941,6,2015,R,N,12809,6367029,497
91942,6,2015,A,Y,0,0,0
91942,6,2015,C,N,1692,10887853,6435
91942,6,2015,I,Y,0,0,0
91942,6,2015,R,N,17565,7016744,399
91945,6,2015,A,Y,0,0,0
91945,6,2015,C,N,668,3532392,5288
91945,6,2015,I,Y,0,0,0
91945,6,2015,R,N,9007,3703202,411
91948,6,2015,A,Y,0,0,0
91948,6,2015,C,Y,0,0,0
91948,6,2015,I,Y,0,0,0
91948,6,2015,R,Y,0,0,0
91950,6,2015,A,Y,0,0,0
91950,6,2015,C,Y,2523,17571209,6964
91950,6,2015,I,Y,0,0,0
91950,6,2015,R,Y,15509,5627280,363
91962,6,2015,A,Y,0,0,0
91962,6,2015,C,Y,0,0,0
91962,6,2015,I,Y,0,0,0
91962,6,2015,R,Y,0,0,0
91963,6,2015,A,Y,0,0,0
91963,6,2015,C,Y,0,0,0
91963,6,2015,I,Y,0,0,0
91963,6,2015,R,Y,0,0,0
91977,6,2015,A,Y,0,0,0
91977,6,2015,C,N,855,3978011,4653
91977,6,2015,I,Y,0,0,0
91977,6,2015,R,N,18814,8810315,468
91978,6,2015,A,Y,0,0,0
91978,6,2015,C,N,266,1468980,5522
91978,6,2015,I,Y,0,0,0
91978,6,2015,R,N,2822,1657906,587
91980,6,2015,A,Y,0,0,0
91980,6,2015,C,Y,0,0,0
91980,6,2015,I,Y,0,0,0
91980,6,2015,R,Y,0,0,0
92003,6,2015,A,Y,0,0,0
92003,6,2015,C,N,257,828936,3225
92003,6,2015,I,Y,0,0,0
92003,6,2015,R,N,1731,1104657,638
92004,6,2015,A,Y,0,0,0
92004,6,2015,C,Y,0,0,0
92004,6,2015,I,Y,0,0,0
92004,6,2015,R,Y,2218,1679138,757
92007,6,2015,A,Y,0,0,0
92007,6,2015,C,N,229,940718,4108
92007,6,2015,I,Y,0,0,0
92007,6,2015,R,N,4627,1785039,386
92008,6,2015,A,Y,0,0,0
92008,6,2015,C,N,2016,19937529,9890
92008,6,2015,I,Y,0,0,0
92008,6,2015,R,N,12190,4634254,380
92009,6,2015,A,Y,0,0,0
92009,6,2015,C,N,612,6540113,10686
92009,6,2015,I,Y,0,0,0
92009,6,2015,R,N,16705,8049951,482
92010,6,2015,A,Y,0,0,0
92010,6,2015,C,N,459,2067763,4505
92010,6,2015,I,Y,0,0,0
92010,6,2015,R,N,5700,2368697,416
92011,6,2015,A,Y,0,0,0
92011,6,2015,C,N,667,6721232,10077
92011,6,2015,I,Y,0,0,0
92011,6,2015,R,N,9574,4185991,437
92014,6,2015,A,Y,0,0,0
92014,6,2015,C,N,564,3120838,5533
92014,6,2015,I,Y,0,0,0
92014,6,2015,R,N,6469,3330074,515
92019,6,2015,A,Y,0,0,0
92019,6,2015,C,N,586,4862305,8297
92019,6,2015,I,Y,0,0,0
92019,6,2015,R,N,14797,9011620,609
92020,6,2015,A,Y,0,0,0
92020,6,2015,C,N,2434,14713920,6045
92020,6,2015,I,Y,0,0,0
92020,6,2015,R,N,20882,10427702,499
92021,6,2015,A,Y,0,0,0
92021,6,2015,C,N,1339,7728212,5772
92021,6,2015,I,Y,0,0,0
92021,6,2015,R,N,21115,13044669,618
92024,6,2015,A,Y,0,0,0
92024,6,2015,C,Y,1917,10310163,5378
92024,6,2015,I,Y,0,0,0
92024,6,2015,R,Y,19673,9972192,507
92025,6,2015,A,Y,62,421657,6801
92025,6,2015,C,Y,2174,13731964,6316
92025,6,2015,I,Y,0,0,0
92025,6,2015,R,Y,15423,7686893,498
92026,6,2015,A,Y,0,0,0
92026,6,2015,C,Y,567,4061000,7162
92026,6,2015,I,Y,0,0,0
92026,6,2015,R,Y,17869,9406253,526
92027,6,2015,A,Y,0,0,0
92027,6,2015,C,Y,1334,6963445,5220
92027,6,2015,I,Y,0,0,0
92027,6,2015,R,Y,15941,9118591,572
92028,6,2015,A,Y,0,0,0
92028,6,2015,C,Y,1384,5329124,3851
92028,6,2015,I,Y,0,0,0
92028,6,2015,R,Y,15947,9045684,567
92029,6,2015,A,Y,0,0,0
92029,6,2015,C,N,1377,7359660,5345
92029,6,2015,I,Y,0,0,0
92029,6,2015,R,N,6533,5959976,912
92036,6,2015,A,Y,0,0,0
92036,6,2015,C,Y,0,0,0
92036,6,2015,I,Y,0,0,0
92036,6,2015,R,Y,2323,1137601,490
92037,6,2015,A,Y,0,0,0
92037,6,2015,C,Y,1535,14320599,9329
92037,6,2015,I,Y,0,0,0
92037,6,2015,R,Y,19572,69521335,3552
92040,6,2015,A,Y,0,0,0
92040,6,2015,C,N,799,4045364,5063
92040,6,2015,I,Y,0,0,0
92040,6,2015,R,N,13769,9576236,695
92045,6,2015,C,Y,0,0,0
92045,6,2015,I,Y,0,0,0
92045,6,2015,R,Y,0,0,0
92049,6,2015,A,Y,0,0,0
92049,6,2015,C,Y,0,0,0
92049,6,2015,I,Y,0,0,0
92049,6,2015,R,Y,0,0,0
92054,6,2015,A,Y,0,0,0
92054,6,2015,C,Y,1424,9361116,6574
92054,6,2015,I,Y,0,0,0
92054,6,2015,R,Y,15548,5411060,348
92055,6,2015,A,Y,0,0,0
92055,6,2015,C,Y,0,0,0
92055,6,2015,I,Y,0,0,0
92055,6,2015,R,Y,0,0,0
92056,6,2015,A,Y,0,0,0
92056,6,2015,C,N,1234,8582177,6955
92056,6,2015,I,Y,0,0,0
92056,6,2015,R,N,20226,7929276,392
92057,6,2015,A,Y,0,0,0
92057,6,2015,C,N,345,3136029,9090
92057,6,2015,I,Y,0,0,0
92057,6,2015,R,N,19398,8046150,415
92058,6,2015,A,Y,0,0,0
92058,6,2015,C,Y,643,4793750,7455
92058,6,2015,I,Y,0,0,0
92058,6,2015,R,Y,7397,4443229,601
92059,6,2015,A,Y,0,0,0
92059,6,2015,C,Y,0,0,0
92059,6,2015,I,Y,0,0,0
92059,6,2015,R,N,517,446415,863
92060,6,2015,A,Y,0,0,0
92060,6,2015,C,Y,0,0,0
92060,6,2015,I,Y,0,0,0
92060,6,2015,R,Y,0,0,0
92061,6,2015,A,Y,1029,7233444,7030
92061,6,2015,C,Y,0,0,0
92061,6,2015,I,Y,0,0,0
92061,6,2015,R,Y,977,824409,844
92064,6,2015,A,Y,0,0,0
92064,6,2015,C,N,1571,13135553,8361
92064,6,2015,I,Y,0,0,0
92064,6,2015,R,N,15836,9611468,607
92065,6,2015,A,Y,0,0,0
92065,6,2015,C,Y,1133,3905486,3447
92065,6,2015,I,Y,0,0,0
92065,6,2015,R,Y,12045,8975417,745
92066,6,2015,A,Y,0,0,0
92066,6,2015,C,Y,0,0,0
92066,6,2015,I,Y,0,0,0
92066,6,2015,R,Y,0,0,0
92067,6,2015,A,Y,0,0,0
92067,6,2015,C,N,444,2702159,6086
92067,6,2015,I,Y,0,0,0
92067,6,2015,R,N,3960,5928819,1497
92068,6,2015,A,Y,0,0,0
92068,6,2015,C,Y,0,0,0
92068,6,2015,I,Y,0,0,0
92068,6,2015,R,Y,0,0,0
92069,6,2015,A,Y,0,0,0
92069,6,2015,C,Y,1391,8131988,5846
92069,6,2015,I,Y,0,0,0
92069,6,2015,R,Y,14227,6733591,473
92070,6,2015,A,Y,0,0,0
92070,6,2015,C,Y,0,0,0
92070,6,2015,I,Y,0,0,0
92070,6,2015,R,Y,0,0,0
92071,6,2015,A,Y,0,0,0
92071,6,2015,C,Y,1550,8605598,5552
92071,6,2015,I,Y,0,0,0
92071,6,2015,R,Y,19164,11177904,583
92072,6,2015,A,Y,0,0,0
