ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
92072,12,2014,A,Y,0,0,0
92072,12,2014,C,Y,0,0,0
92072,12,2014,I,Y,0,0,0
92072,12,2014,R,Y,0,0,0
92075,12,2014,A,Y,0,0,0
92075,12,2014,C,N,801,3291794,4110
92075,12,2014,I,Y,0,0,0
92075,12,2014,R,N,6175,3430359,556
92078,12,2014,A,Y,0,0,0
92078,12,2014,C,N,1526,8166753,5352
92078,12,2014,I,Y,0,0,0
92078,12,2014,R,N,16104,8994021,558
92079,12,2014,A,Y,0,0,0
92079,12,2014,C,Y,0,0,0
92079,12,2014,I,Y,0,0,0
92079,12,2014,R,Y,0,0,0
92081,12,2014,A,Y,0,0,0
92081,12,2014,C,Y,1339,11051292,8253
92081,12,2014,I,Y,54,15202140,281521
92081,12,2014,R,Y,11057,5284784,478
92082,12,2014,A,Y,0,0,0
92082,12,2014,C,Y,0,0,0
92082,12,2014,I,Y,0,0,0
92082,12,2014,R,Y,5997,5427662,905
92083,12,2014,A,Y,0,0,0
92083,12,2014,C,N,994,5251882,5284
92083,12,2014,I,Y,0,0,0
92083,12,2014,R,N,10232,5283574,516
92084,12,2014,A,Y,0,0,0
92084,12,2014,C,Y,1072,4257072,3971
92084,12,2014,I,Y,0,0,0
92084,12,2014,R,Y,14398,9160784,636
92085,12,2014,A,Y,0,0,0
92085,12,2014,C,Y,0,0,0
92085,12,2014,I,Y,0,0,0
92085,12,2014,R,Y,0,0,0
92086,12,2014,A,Y,0,0,0
92086,12,2014,C,Y,108,302990,2805
92086,12,2014,I,Y,0,0,0
92086,12,2014,R,Y,446,490199,1099
92091,12,2014,A,Y,0,0,0
92091,12,2014,C,Y,0,0,0
92091,12,2014,I,Y,0,0,0
92091,12,2014,R,N,722,614379,851
92092,12,2014,A,Y,0,0,0
92092,12,2014,C,Y,0,0,0
92092,12,2014,I,Y,0,0,0
92092,12,2014,R,Y,0,0,0
92093,12,2014,A,Y,0,0,0
92093,12,2014,C,Y,0,0,0
92093,12,2014,I,Y,0,0,0
92093,12,2014,R,Y,0,0,0
92096,12,2014,A,Y,0,0,0
92096,12,2014,C,Y,0,0,0
92096,12,2014,I,Y,0,0,0
92096,12,2014,R,Y,0,0,0
92101,12,2014,A,Y,0,0,0
92101,12,2014,C,Y,2348,31798272,13543
92101,12,2014,I,Y,0,0,0
92101,12,2014,R,Y,20465,7037453,344
92102,12,2014,A,Y,0,0,0
92102,12,2014,C,N,777,4209629,5418
92102,12,2014,I,Y,0,0,0
92102,12,2014,R,N,14070,5009436,356
92103,12,2014,A,Y,0,0,0
92103,12,2014,C,Y,1453,7510368,5169
92103,12,2014,I,Y,0,0,0
92103,12,2014,R,Y,18017,6580760,365
92104,12,2014,A,Y,0,0,0
92104,12,2014,C,N,936,3837160,4100
92104,12,2014,I,Y,0,0,0
92104,12,2014,R,N,22858,7067802,309
92105,12,2014,A,Y,0,0,0
92105,12,2014,C,Y,0,0,0
92105,12,2014,I,Y,0,0,0
92105,12,2014,R,N,21430,8106129,378
92106,12,2014,A,Y,0,0,0
92106,12,2014,C,Y,590,5102672,8649
92106,12,2014,I,Y,0,0,0
92106,12,2014,R,Y,7623,4401694,577
92107,12,2014,A,Y,0,0,0
92107,12,2014,C,N,530,1820152,3434
92107,12,2014,I,Y,0,0,0
92107,12,2014,R,N,14155,5466489,386
92108,12,2014,A,Y,0,0,0
92108,12,2014,C,Y,1201,17849801,14862
92108,12,2014,I,Y,142,53139576,374222
92108,12,2014,R,Y,12235,4324051,353
92109,12,2014,A,Y,0,0,0
92109,12,2014,C,N,1592,7922258,4976
92109,12,2014,I,Y,0,0,0
92109,12,2014,R,N,25136,8779413,349
92110,12,2014,A,Y,0,0,0
92110,12,2014,C,N,1824,11220985,6152
92110,12,2014,I,Y,0,0,0
92110,12,2014,R,N,11855,4765701,402
92111,12,2014,A,Y,0,0,0
92111,12,2014,C,N,2243,14068501,6272
92111,12,2014,I,Y,0,0,0
92111,12,2014,R,N,16582,7030047,424
92112,12,2014,A,Y,0,0,0
92112,12,2014,C,Y,0,0,0
92112,12,2014,I,Y,0,0,0
92112,12,2014,R,Y,0,0,0
92113,12,2014,A,Y,0,0,0
92113,12,2014,C,N,876,5608460,6402
92113,12,2014,I,Y,0,0,0
92113,12,2014,R,N,12431,4827862,388
92114,12,2014,A,Y,0,0,0
92114,12,2014,C,Y,0,0,0
92114,12,2014,I,Y,0,0,0
92114,12,2014,R,N,17541,8949886,510
92115,12,2014,A,Y,0,0,0
92115,12,2014,C,Y,1942,10489573,5401
92115,12,2014,I,Y,0,0,0
92115,12,2014,R,Y,22236,8845167,398
92116,12,2014,A,Y,0,0,0
92116,12,2014,C,N,540,1392955,2580
92116,12,2014,I,Y,0,0,0
92116,12,2014,R,N,17751,5641805,318
92117,12,2014,A,Y,0,0,0
92117,12,2014,C,N,789,4992027,6327
92117,12,2014,I,Y,0,0,0
92117,12,2014,R,N,20778,9230664,444
92118,12,2014,A,Y,0,0,0
92118,12,2014,C,Y,577,3995682,6925
92118,12,2014,I,Y,0,0,0
92118,12,2014,R,Y,8301,4544494,547
92119,12,2014,A,Y,0,0,0
92119,12,2014,C,N,237,1448087,6110
92119,12,2014,I,Y,0,0,0
92119,12,2014,R,N,10132,5038859,497
92120,12,2014,A,Y,0,0,0
92120,12,2014,C,N,957,4716771,4929
92120,12,2014,I,Y,0,0,0
92120,12,2014,R,N,11324,5954524,526
92121,12,2014,A,Y,0,0,0
92121,12,2014,C,Y,2966,44032100,14846
92121,12,2014,I,Y,59,31447686,533012
92121,12,2014,R,Y,1901,802913,422
92122,12,2014,A,Y,0,0,0
92122,12,2014,C,N,666,7338106,11018
92122,12,2014,I,Y,0,0,0
92122,12,2014,R,N,20883,8125195,389
92123,12,2014,A,Y,0,0,0
92123,12,2014,C,N,1544,18453461,11952
92123,12,2014,I,Y,0,0,0
92123,12,2014,R,N,10508,4919560,468
92124,12,2014,A,Y,0,0,0
92124,12,2014,C,Y,0,0,0
92124,12,2014,I,Y,0,0,0
92124,12,2014,R,N,8732,4039997,463
92126,12,2014,A,Y,0,0,0
92126,12,2014,C,Y,1938,9537180,4921
92126,12,2014,I,Y,0,0,0
92126,12,2014,R,Y,24125,10745957,445
92127,12,2014,A,Y,0,0,0
92127,12,2014,C,Y,737,8683926,11783
92127,12,2014,I,Y,89,32335287,363318
92127,12,2014,R,Y,15134,9246243,611
92128,12,2014,A,Y,0,0,0
92128,12,2014,C,Y,1128,9497070,8419
92128,12,2014,I,Y,0,0,0
92128,12,2014,R,Y,21582,10178639,472
92129,12,2014,A,Y,0,0,0
92129,12,2014,C,N,417,3322154,7967
92129,12,2014,I,Y,0,0,0
92129,12,2014,R,N,18162,9242785,509
92130,12,2014,A,Y,0,0,0
92130,12,2014,C,N,831,8445043,10163
92130,12,2014,I,Y,0,0,0
92130,12,2014,R,N,19513,10879394,558
92131,12,2014,A,Y,0,0,0
92131,12,2014,C,Y,653,6471939,9911
92131,12,2014,I,Y,0,0,0
92131,12,2014,R,Y,12714,7312670,575
92132,12,2014,A,Y,0,0,0
92132,12,2014,C,Y,0,0,0
92132,12,2014,I,Y,0,0,0
92132,12,2014,R,Y,0,0,0
92134,12,2014,A,Y,0,0,0
92134,12,2014,C,Y,0,0,0
92134,12,2014,I,Y,0,0,0
92134,12,2014,R,Y,0,0,0
92135,12,2014,A,Y,0,0,0
92135,12,2014,C,Y,0,0,0
92135,12,2014,I,Y,0,0,0
92135,12,2014,R,Y,0,0,0
92136,12,2014,A,Y,0,0,0
92136,12,2014,C,Y,0,0,0
92136,12,2014,I,Y,0,0,0
92136,12,2014,R,Y,0,0,0
92139,12,2014,A,Y,0,0,0
92139,12,2014,C,Y,0,0,0
92139,12,2014,I,Y,0,0,0
92139,12,2014,R,N,10253,5048309,492
92145,12,2014,A,Y,0,0,0
92145,12,2014,C,Y,0,0,0
92145,12,2014,I,Y,0,0,0
92145,12,2014,R,Y,0,0,0
92152,12,2014,A,Y,0,0,0
92152,12,2014,C,Y,0,0,0
92152,12,2014,I,Y,0,0,0
92152,12,2014,R,Y,0,0,0
92154,12,2014,A,Y,0,0,0
92154,12,2014,C,Y,1678,11867532,7072
92154,12,2014,I,Y,34,6101515,179456
92154,12,2014,R,Y,19610,9467433,483
92155,12,2014,A,Y,0,0,0
92155,12,2014,C,Y,0,0,0
92155,12,2014,I,Y,0,0,0
92155,12,2014,R,Y,0,0,0
92158,12,2014,A,Y,0,0,0
92158,12,2014,C,Y,0,0,0
92158,12,2014,I,Y,0,0,0
92158,12,2014,R,Y,0,0,0
92161,12,2014,A,Y,0,0,0
92161,12,2014,C,Y,0,0,0
92161,12,2014,I,Y,0,0,0
92161,12,2014,R,Y,0,0,0
92173,12,2014,A,Y,0,0,0
92173,12,2014,C,Y,0,0,0
92173,12,2014,I,Y,0,0,0
92173,12,2014,R,N,6898,2474698,359
92179,12,2014,A,Y,0,0,0
92179,12,2014,C,Y,0,0,0
92179,12,2014,I,Y,0,0,0
92179,12,2014,R,Y,0,0,0
92182,12,2014,A,Y,0,0,0
92182,12,2014,C,Y,0,0,0
92182,12,2014,I,Y,0,0,0
92182,12,2014,R,Y,0,0,0
92199,12,2014,A,Y,0,0,0
92199,12,2014,C,Y,0,0,0
92199,12,2014,I,Y,0,0,0
92199,12,2014,R,Y,0,0,0
92536,12,2014,A,Y,0,0,0
92536,12,2014,C,Y,0,0,0
92536,12,2014,I,Y,0,0,0
92536,12,2014,R,Y,0,0,0
92624,12,2014,A,Y,0,0,0
92624,12,2014,C,Y,0,0,0
92624,12,2014,I,Y,0,0,0
92624,12,2014,R,N,2867,1789376,624
92625,12,2014,A,Y,0,0,0
92629,12,2014,A,Y,0,0,0
92629,12,2014,C,Y,0,0,0
92629,12,2014,I,Y,0,0,0
92629,12,2014,R,N,13035,7067650,542
92649,12,2014,A,Y,0,0,0
92651,12,2014,A,Y,0,0,0
92651,12,2014,C,Y,0,0,0
92651,12,2014,I,Y,0,0,0
92651,12,2014,R,Y,1655,1215842,735
92653,12,2014,A,Y,0,0,0
92653,12,2014,C,N,350,1456853,4162
92653,12,2014,I,Y,0,0,0
92653,12,2014,R,N,5831,4947286,848
92654,12,2014,A,Y,0,0,0
92654,12,2014,C,Y,0,0,0
92654,12,2014,I,Y,0,0,0
92654,12,2014,R,Y,0,0,0
92656,12,2014,A,Y,0,0,0
92656,12,2014,C,Y,0,0,0
92656,12,2014,I,Y,0,0,0
92656,12,2014,R,N,2377,915062,385
92672,12,2014,A,Y,0,0,0
92672,12,2014,C,Y,1226,4799681,3915
92672,12,2014,I,Y,0,0,0
92672,12,2014,R,Y,15349,8322549,542
92673,12,2014,A,Y,0,0,0
92673,12,2014,C,N,797,5848436,7338
92673,12,2014,I,Y,0,0,0
92673,12,2014,R,N,10021,7413871,740
92674,12,2014,A,Y,0,0,0
92674,12,2014,C,Y,0,0,0
92674,12,2014,I,Y,0,0,0
92674,12,2014,R,Y,0,0,0
92675,12,2014,A,Y,0,0,0
92675,12,2014,C,Y,1536,3415426,2224
92675,12,2014,I,Y,0,0,0
92675,12,2014,R,Y,11145,8353238,750
92676,12,2014,A,Y,0,0,0
92676,12,2014,C,Y,0,0,0
92676,12,2014,I,Y,0,0,0
92676,12,2014,R,Y,0,0,0
92677,12,2014,A,Y,0,0,0
92677,12,2014,C,Y,2027,10103104,4984
92677,12,2014,I,Y,0,0,0
92677,12,2014,R,Y,22189,13156753,593
92679,12,2014,A,Y,0,0,0
92679,12,2014,C,Y,0,0,0
92679,12,2014,I,Y,0,0,0
92679,12,2014,R,N,3248,3453742,1063
92688,12,2014,A,Y,0,0,0
92688,12,2014,C,Y,0,0,0
92688,12,2014,I,Y,0,0,0
92688,12,2014,R,N,1994,1194422,599
92690,12,2014,A,Y,0,0,0
92690,12,2014,C,Y,0,0,0
92690,12,2014,I,Y,0,0,0
92690,12,2014,R,Y,0,0,0
92691,12,2014,A,Y,0,0,0
92691,12,2014,C,Y,444,4987341,11233
92691,12,2014,I,Y,31,11814271,381106
92691,12,2014,R,Y,3736,2175017,582
92692,12,2014,A,Y,0,0,0
92692,12,2014,C,Y,451,3671562,8141
92692,12,2014,I,Y,0,0,0
92692,12,2014,R,Y,6546,3876094,592
92693,12,2014,A,Y,0,0,0
92693,12,2014,C,Y,0,0,0
92693,12,2014,I,Y,0,0,0
92693,12,2014,R,Y,0,0,0
92694,12,2014,A,Y,0,0,0
92694,12,2014,C,N,270,1897645,7028
92694,12,2014,I,Y,0,0,0
92694,12,2014,R,N,8645,6171989,714
