ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
92075,3,2020,A,Y,0,0,0
92075,3,2020,C,N,784,2685770,3426
92075,3,2020,I,Y,0,0,0
92075,3,2020,R,N,6512,2783665,427
92078,3,2020,A,Y,0,0,0
92078,3,2020,C,N,1578,8798124,5575
92078,3,2020,I,Y,0,0,0
92078,3,2020,R,N,18193,7724088,425
92079,3,2020,A,Y,0,0,0
92079,3,2020,C,Y,0,0,0
92079,3,2020,I,Y,0,0,0
92079,3,2020,R,Y,0,0,0
92081,3,2020,A,Y,0,0,0
92081,3,2020,C,Y,1405,12181787,8670
92081,3,2020,I,Y,0,0,0
92081,3,2020,R,Y,12291,4210577,343
92082,3,2020,A,Y,0,0,0
92082,3,2020,C,Y,0,0,0
92082,3,2020,I,Y,0,0,0
92082,3,2020,R,Y,6409,4290852,670
92083,3,2020,A,Y,0,0,0
92083,3,2020,C,N,1012,4967269,4908
92083,3,2020,I,Y,0,0,0
92083,3,2020,R,N,12166,4589910,377
92084,3,2020,A,Y,0,0,0
92084,3,2020,C,Y,1096,3957976,3611
92084,3,2020,I,Y,0,0,0
92084,3,2020,R,Y,15604,6649164,426
92085,3,2020,A,Y,0,0,0
92085,3,2020,C,Y,0,0,0
92085,3,2020,I,Y,0,0,0
92085,3,2020,R,Y,0,0,0
92086,3,2020,A,Y,0,0,0
92086,3,2020,C,Y,0,0,0
92086,3,2020,I,Y,0,0,0
92086,3,2020,R,Y,465,813571,1750
92091,3,2020,A,Y,0,0,0
92091,3,2020,C,Y,0,0,0
92091,3,2020,I,Y,0,0,0
92091,3,2020,R,N,1034,790513,765
92092,3,2020,A,Y,0,0,0
92092,3,2020,C,Y,0,0,0
92092,3,2020,I,Y,0,0,0
92092,3,2020,R,Y,0,0,0
92093,3,2020,A,Y,0,0,0
92093,3,2020,C,Y,0,0,0
92093,3,2020,I,Y,0,0,0
92093,3,2020,R,Y,0,0,0
92096,3,2020,A,Y,0,0,0
92096,3,2020,C,Y,0,0,0
92096,3,2020,I,Y,0,0,0
92096,3,2020,R,Y,0,0,0
92101,3,2020,A,Y,0,0,0
92101,3,2020,C,Y,2238,35882924,16033
92101,3,2020,I,Y,0,0,0
92101,3,2020,R,Y,28146,9396257,334
92102,3,2020,A,Y,0,0,0
92102,3,2020,C,N,787,4058033,5156
92102,3,2020,I,Y,0,0,0
92102,3,2020,R,N,15057,4410022,293
92103,3,2020,A,Y,0,0,0
92103,3,2020,C,Y,1506,7831454,5200
92103,3,2020,I,Y,0,0,0
92103,3,2020,R,Y,20088,6057686,302
92104,3,2020,A,Y,0,0,0
92104,3,2020,C,N,966,4265313,4415
92104,3,2020,I,Y,0,0,0
92104,3,2020,R,N,25267,6290161,249
92105,3,2020,A,Y,0,0,0
92105,3,2020,C,Y,0,0,0
92105,3,2020,I,Y,0,0,0
92105,3,2020,R,N,22483,6931861,308
92106,3,2020,A,Y,0,0,0
92106,3,2020,C,Y,623,5283983,8482
92106,3,2020,I,Y,0,0,0
92106,3,2020,R,Y,8121,3271738,403
92107,3,2020,A,Y,0,0,0
92107,3,2020,C,N,556,1680358,3022
92107,3,2020,I,Y,0,0,0
92107,3,2020,R,N,15079,4606340,305
92108,3,2020,A,Y,0,0,0
92108,3,2020,C,N,1227,17967935,14644
92108,3,2020,I,Y,0,0,0
92108,3,2020,R,N,15759,4888454,310
92109,3,2020,A,Y,0,0,0
92109,3,2020,C,N,1616,7647859,4733
92109,3,2020,I,Y,0,0,0
92109,3,2020,R,N,27007,7973476,295
92110,3,2020,A,Y,0,0,0
92110,3,2020,C,N,1801,10717263,5951
92110,3,2020,I,Y,0,0,0
92110,3,2020,R,N,13214,4098936,310
92111,3,2020,A,Y,0,0,0
92111,3,2020,C,Y,2204,13437391,6097
92111,3,2020,I,Y,0,0,0
92111,3,2020,R,Y,17456,5666775,325
92112,3,2020,A,Y,0,0,0
92112,3,2020,C,Y,0,0,0
92112,3,2020,I,Y,0,0,0
92112,3,2020,R,Y,0,0,0
92113,3,2020,A,Y,0,0,0
92113,3,2020,C,N,875,5296954,6054
92113,3,2020,I,Y,0,0,0
92113,3,2020,R,N,13307,3934939,296
92114,3,2020,A,Y,0,0,0
92114,3,2020,C,Y,0,0,0
92114,3,2020,I,Y,0,0,0
92114,3,2020,R,N,18253,6619637,363
92115,3,2020,A,Y,0,0,0
92115,3,2020,C,Y,1967,10298106,5235
92115,3,2020,I,Y,0,0,0
92115,3,2020,R,Y,23680,7820920,330
92116,3,2020,A,Y,0,0,0
92116,3,2020,C,N,554,1277582,2306
92116,3,2020,I,Y,0,0,0
92116,3,2020,R,N,19044,4856483,255
92117,3,2020,A,Y,0,0,0
92117,3,2020,C,N,793,4027051,5078
92117,3,2020,I,Y,0,0,0
92117,3,2020,R,N,21957,7101334,323
92118,3,2020,A,Y,0,0,0
92118,3,2020,C,Y,589,3660493,6215
92118,3,2020,I,Y,0,0,0
92118,3,2020,R,Y,8571,4245645,495
92119,3,2020,A,Y,0,0,0
92119,3,2020,C,N,253,1276027,5044
92119,3,2020,I,Y,0,0,0
92119,3,2020,R,N,10582,3575378,338
92120,3,2020,A,Y,0,0,0
92120,3,2020,C,N,934,4150141,4443
92120,3,2020,I,Y,0,0,0
92120,3,2020,R,N,13694,4630522,338
92121,3,2020,A,Y,0,0,0
92121,3,2020,C,Y,2896,53975563,18638
92121,3,2020,I,Y,0,0,0
92121,3,2020,R,Y,2135,740794,347
92122,3,2020,A,Y,0,0,0
92122,3,2020,C,N,711,7655081,10767
92122,3,2020,I,Y,0,0,0
92122,3,2020,R,N,24061,8736964,363
92123,3,2020,A,Y,0,0,0
92123,3,2020,C,Y,1510,20206390,13382
92123,3,2020,I,Y,0,0,0
92123,3,2020,R,Y,12568,4081598,325
92124,3,2020,A,Y,0,0,0
92124,3,2020,C,Y,0,0,0
92124,3,2020,I,Y,0,0,0
92124,3,2020,R,N,10182,3411440,335
92126,3,2020,A,Y,0,0,0
92126,3,2020,C,Y,2000,9464212,4732
92126,3,2020,I,Y,0,0,0
92126,3,2020,R,Y,26426,9119898,345
92127,3,2020,A,Y,0,0,0
92127,3,2020,C,Y,747,10121705,13550
92127,3,2020,I,Y,75,40052205,534029
92127,3,2020,R,Y,17759,6967992,392
92128,3,2020,A,Y,0,0,0
92128,3,2020,C,Y,1130,8770517,7762
92128,3,2020,I,Y,0,0,0
92128,3,2020,R,Y,22696,7778233,343
92129,3,2020,A,Y,0,0,0
92129,3,2020,C,N,422,2798711,6632
92129,3,2020,I,Y,0,0,0
92129,3,2020,R,N,18691,6212614,332
92130,3,2020,A,Y,0,0,0
92130,3,2020,C,N,898,9080633,10112
92130,3,2020,I,Y,0,0,0
92130,3,2020,R,N,23865,9109462,382
92131,3,2020,A,Y,0,0,0
92131,3,2020,C,Y,658,7127086,10831
92131,3,2020,I,Y,0,0,0
92131,3,2020,R,Y,13319,4700263,353
92132,3,2020,A,Y,0,0,0
92132,3,2020,C,Y,0,0,0
92132,3,2020,I,Y,0,0,0
92132,3,2020,R,Y,0,0,0
92134,3,2020,A,Y,0,0,0
92134,3,2020,C,Y,0,0,0
92134,3,2020,I,Y,0,0,0
92134,3,2020,R,Y,0,0,0
92135,3,2020,A,Y,0,0,0
92135,3,2020,C,Y,0,0,0
92135,3,2020,I,Y,0,0,0
92135,3,2020,R,Y,0,0,0
92136,3,2020,A,Y,0,0,0
92136,3,2020,C,Y,0,0,0
92136,3,2020,I,Y,0,0,0
92136,3,2020,R,Y,0,0,0
92139,3,2020,A,Y,0,0,0
92139,3,2020,C,Y,0,0,0
92139,3,2020,I,Y,0,0,0
92139,3,2020,R,N,10692,3824259,358
92145,3,2020,A,Y,0,0,0
92145,3,2020,C,Y,0,0,0
92145,3,2020,I,Y,0,0,0
92145,3,2020,R,Y,0,0,0
92152,3,2020,A,Y,0,0,0
92152,3,2020,C,Y,0,0,0
92152,3,2020,I,Y,0,0,0
92152,3,2020,R,Y,0,0,0
92154,3,2020,A,Y,0,0,0
92154,3,2020,C,Y,1841,12390363,6730
92154,3,2020,I,Y,0,0,0
92154,3,2020,R,Y,21826,7862301,360
92155,3,2020,A,Y,0,0,0
92155,3,2020,C,Y,0,0,0
92155,3,2020,I,Y,0,0,0
92155,3,2020,R,Y,0,0,0
92158,3,2020,A,Y,0,0,0
92158,3,2020,C,Y,0,0,0
92158,3,2020,I,Y,0,0,0
92158,3,2020,R,Y,0,0,0
92161,3,2020,A,Y,0,0,0
92161,3,2020,C,Y,0,0,0
92161,3,2020,I,Y,0,0,0
92161,3,2020,R,Y,0,0,0
92173,3,2020,A,Y,0,0,0
92173,3,2020,C,N,626,3956586,6320
92173,3,2020,I,Y,0,0,0
92173,3,2020,R,N,7241,2013656,278
92179,3,2020,A,Y,0,0,0
92179,3,2020,C,Y,0,0,0
92179,3,2020,I,Y,0,0,0
92179,3,2020,R,Y,0,0,0
92182,3,2020,A,Y,0,0,0
92182,3,2020,C,Y,0,0,0
92182,3,2020,I,Y,0,0,0
92182,3,2020,R,Y,0,0,0
92199,3,2020,A,Y,0,0,0
92199,3,2020,C,Y,0,0,0
92199,3,2020,I,Y,0,0,0
92199,3,2020,R,Y,0,0,0
92536,3,2020,A,Y,0,0,0
92536,3,2020,C,Y,0,0,0
92536,3,2020,I,Y,0,0,0
92536,3,2020,R,Y,0,0,0
92624,3,2020,A,Y,0,0,0
92624,3,2020,C,Y,0,0,0
92624,3,2020,I,Y,0,0,0
92624,3,2020,R,N,3027,1401718,463
92625,3,2020,A,Y,0,0,0
92629,3,2020,A,Y,0,0,0
92629,3,2020,C,Y,0,0,0
92629,3,2020,I,Y,0,0,0
92629,3,2020,R,N,13849,5944408,429
92649,3,2020,A,Y,0,0,0
92651,3,2020,A,Y,0,0,0
92651,3,2020,C,Y,0,0,0
92651,3,2020,I,Y,0,0,0
92651,3,2020,R,Y,1708,987705,578
92653,3,2020,A,Y,0,0,0
92653,3,2020,C,N,351,1420767,4048
92653,3,2020,I,Y,0,0,0
92653,3,2020,R,N,5962,3069273,515
92654,3,2020,A,Y,0,0,0
92654,3,2020,C,Y,0,0,0
92654,3,2020,I,Y,0,0,0
92654,3,2020,R,Y,0,0,0
92656,3,2020,A,Y,0,0,0
92656,3,2020,C,Y,0,0,0
92656,3,2020,I,Y,0,0,0
92656,3,2020,R,N,2530,791555,313
92672,3,2020,A,Y,0,0,0
92672,3,2020,C,Y,1267,5078887,4009
92672,3,2020,I,Y,0,0,0
92672,3,2020,R,Y,16477,6682177,406
92673,3,2020,A,Y,0,0,0
92673,3,2020,C,N,823,6003654,7295
92673,3,2020,I,Y,0,0,0
92673,3,2020,R,N,10704,5179718,484
92674,3,2020,A,Y,0,0,0
92674,3,2020,C,Y,0,0,0
92674,3,2020,I,Y,0,0,0
92674,3,2020,R,Y,0,0,0
92675,3,2020,A,Y,0,0,0
92675,3,2020,C,Y,0,0,0
92675,3,2020,I,Y,0,0,0
92675,3,2020,R,Y,11941,6844042,573
92676,3,2020,A,Y,0,0,0
92676,3,2020,C,Y,0,0,0
92676,3,2020,I,Y,0,0,0
92676,3,2020,R,Y,0,0,0
92677,3,2020,A,Y,0,0,0
92677,3,2020,C,Y,2009,11384038,5667
92677,3,2020,I,Y,0,0,0
92677,3,2020,R,Y,24249,10320847,426
92679,3,2020,A,Y,0,0,0
92679,3,2020,C,Y,0,0,0
92679,3,2020,I,Y,0,0,0
92679,3,2020,R,N,3385,1955040,578
92688,3,2020,A,Y,0,0,0
92688,3,2020,C,Y,0,0,0
92688,3,2020,I,Y,0,0,0
92688,3,2020,R,N,2105,734723,349
92690,3,2020,A,Y,0,0,0
92690,3,2020,C,Y,0,0,0
92690,3,2020,I,Y,0,0,0
92690,3,2020,R,Y,0,0,0
92691,3,2020,A,Y,0,0,0
92691,3,2020,C,Y,460,4234879,9206
92691,3,2020,I,Y,0,0,0
92691,3,2020,R,Y,4236,1624082,383
92692,3,2020,A,Y,0,0,0
92692,3,2020,C,Y,474,3382806,7137
92692,3,2020,I,Y,0,0,0
92692,3,2020,R,Y,6690,2670242,399
92693,3,2020,A,Y,0,0,0
92693,3,2020,C,Y,0,0,0
92693,3,2020,I,Y,0,0,0
92693,3,2020,R,Y,0,0,0
92694,3,2020,A,Y,0,0,0
92694,3,2020,C,Y,0,0,0
92694,3,2020,I,Y,0,0,0
92694,3,2020,R,N,12537,5522582,441
