ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
92072,12,2020,R,Y,0,0,0
92075,12,2020,A,Y,0,0,0
92075,12,2020,C,N,754,2553239,3386
92075,12,2020,I,Y,0,0,0
92075,12,2020,R,N,6222,3314258,533
92078,12,2020,A,Y,0,0,0
92078,12,2020,C,N,1528,7586012,4965
92078,12,2020,I,Y,0,0,0
92078,12,2020,R,N,17510,8820912,504
92079,12,2020,A,Y,0,0,0
92079,12,2020,C,Y,0,0,0
92079,12,2020,I,Y,0,0,0
92079,12,2020,R,Y,0,0,0
92081,12,2020,A,Y,0,0,0
92081,12,2020,C,Y,1383,11805514,8536
92081,12,2020,I,Y,0,0,0
92081,12,2020,R,Y,11690,5169282,442
92082,12,2020,A,Y,0,0,0
92082,12,2020,C,Y,0,0,0
92082,12,2020,I,Y,0,0,0
92082,12,2020,R,Y,6294,5103010,811
92083,12,2020,A,Y,0,0,0
92083,12,2020,C,N,987,4326107,4383
92083,12,2020,I,Y,0,0,0
92083,12,2020,R,N,11767,5365723,456
92084,12,2020,A,Y,0,0,0
92084,12,2020,C,Y,1067,3697574,3465
92084,12,2020,I,Y,0,0,0
92084,12,2020,R,Y,15359,8538893,556
92085,12,2020,A,Y,0,0,0
92085,12,2020,C,Y,0,0,0
92085,12,2020,I,Y,0,0,0
92085,12,2020,R,Y,0,0,0
92086,12,2020,A,Y,0,0,0
92086,12,2020,C,Y,101,397186,3933
92086,12,2020,I,Y,0,0,0
92086,12,2020,R,Y,451,912779,2024
92091,12,2020,A,Y,0,0,0
92091,12,2020,C,Y,0,0,0
92091,12,2020,I,Y,0,0,0
92091,12,2020,R,N,993,962920,970
92092,12,2020,A,Y,0,0,0
92092,12,2020,C,Y,0,0,0
92092,12,2020,I,Y,0,0,0
92092,12,2020,R,Y,0,0,0
92093,12,2020,A,Y,0,0,0
92093,12,2020,C,Y,0,0,0
92093,12,2020,I,Y,0,0,0
92093,12,2020,R,Y,0,0,0
92096,12,2020,A,Y,0,0,0
92096,12,2020,C,Y,0,0,0
92096,12,2020,I,Y,0,0,0
92096,12,2020,R,Y,0,0,0
92101,12,2020,A,Y,0,0,0
92101,12,2020,C,Y,2135,30042291,14071
92101,12,2020,I,Y,0,0,0
92101,12,2020,R,Y,26078,8782637,337
92102,12,2020,A,Y,0,0,0
92102,12,2020,C,N,752,3526538,4690
92102,12,2020,I,Y,0,0,0
92102,12,2020,R,N,14198,4983263,351
92103,12,2020,A,Y,0,0,0
92103,12,2020,C,Y,1426,6363352,4462
92103,12,2020,I,Y,0,0,0
92103,12,2020,R,Y,18717,6734860,360
92104,12,2020,A,Y,0,0,0
92104,12,2020,C,N,927,3612518,3897
92104,12,2020,I,Y,0,0,0
92104,12,2020,R,N,23474,6970454,297
92105,12,2020,A,Y,0,0,0
92105,12,2020,C,Y,0,0,0
92105,12,2020,I,Y,0,0,0
92105,12,2020,R,N,21491,7593501,353
92106,12,2020,A,Y,0,0,0
92106,12,2020,C,Y,613,4781833,7801
92106,12,2020,I,Y,0,0,0
92106,12,2020,R,Y,7722,4111277,532
92107,12,2020,A,Y,0,0,0
92107,12,2020,C,N,538,1545785,2873
92107,12,2020,I,Y,0,0,0
92107,12,2020,R,N,14075,5523684,392
92108,12,2020,A,Y,0,0,0
92108,12,2020,C,N,1164,15416090,13244
92108,12,2020,I,Y,0,0,0
92108,12,2020,R,N,14168,4868987,344
92109,12,2020,A,Y,0,0,0
92109,12,2020,C,N,1539,6772098,4400
92109,12,2020,I,Y,0,0,0
92109,12,2020,R,N,24964,8828109,354
92110,12,2020,A,Y,0,0,0
92110,12,2020,C,N,1733,9178090,5296
92110,12,2020,I,Y,0,0,0
92110,12,2020,R,N,12057,4658629,386
92111,12,2020,A,Y,0,0,0
92111,12,2020,C,Y,2135,12758111,5976
92111,12,2020,I,Y,0,0,0
92111,12,2020,R,Y,16634,6581390,396
92112,12,2020,A,Y,0,0,0
92112,12,2020,C,Y,0,0,0
92112,12,2020,I,Y,0,0,0
92112,12,2020,R,Y,0,0,0
92113,12,2020,A,Y,0,0,0
92113,12,2020,C,N,864,4760465,5510
92113,12,2020,I,Y,0,0,0
92113,12,2020,R,N,12797,4821835,377
92114,12,2020,A,Y,0,0,0
92114,12,2020,C,Y,0,0,0
92114,12,2020,I,Y,0,0,0
92114,12,2020,R,N,17742,8134928,459
92115,12,2020,A,Y,0,0,0
92115,12,2020,C,Y,1912,9189272,4806
92115,12,2020,I,Y,0,0,0
92115,12,2020,R,Y,21569,8398835,389
92116,12,2020,A,Y,0,0,0
92116,12,2020,C,N,539,1179083,2188
92116,12,2020,I,Y,0,0,0
92116,12,2020,R,N,17727,5474692,309
92117,12,2020,A,Y,0,0,0
92117,12,2020,C,N,758,3663347,4833
92117,12,2020,I,Y,0,0,0
92117,12,2020,R,N,20803,8540277,411
92118,12,2020,A,Y,0,0,0
92118,12,2020,C,Y,572,3393389,5932
92118,12,2020,I,Y,0,0,0
92118,12,2020,R,Y,8198,5225637,637
92119,12,2020,A,Y,0,0,0
92119,12,2020,C,N,244,1168463,4789
92119,12,2020,I,Y,0,0,0
92119,12,2020,R,N,10056,4321942,430
92120,12,2020,A,Y,0,0,0
92120,12,2020,C,N,868,3818215,4399
92120,12,2020,I,Y,0,0,0
92120,12,2020,R,N,12909,5540848,429
92121,12,2020,A,Y,0,0,0
92121,12,2020,C,Y,2790,42549962,15251
92121,12,2020,I,Y,0,0,0
92121,12,2020,R,Y,1888,757034,401
92122,12,2020,A,Y,0,0,0
92122,12,2020,C,N,652,6454124,9899
92122,12,2020,I,Y,0,0,0
92122,12,2020,R,N,21192,8216073,388
92123,12,2020,A,Y,0,0,0
92123,12,2020,C,Y,1480,17269841,11669
92123,12,2020,I,Y,0,0,0
92123,12,2020,R,Y,11575,4735860,409
92124,12,2020,A,Y,0,0,0
92124,12,2020,C,Y,0,0,0
92124,12,2020,I,Y,0,0,0
92124,12,2020,R,N,9463,3814277,403
92126,12,2020,A,Y,0,0,0
92126,12,2020,C,Y,1929,8306013,4306
92126,12,2020,I,Y,0,0,0
92126,12,2020,R,Y,25160,10265755,408
92127,12,2020,A,Y,0,0,0
92127,12,2020,C,Y,0,0,0
92127,12,2020,I,Y,76,32715538,430468
92127,12,2020,R,Y,17172,8890434,518
92128,12,2020,A,Y,0,0,0
92128,12,2020,C,Y,1056,7878844,7461
92128,12,2020,I,Y,0,0,0
92128,12,2020,R,Y,21495,8997862,419
92129,12,2020,A,Y,0,0,0
92129,12,2020,C,Y,0,0,0
92129,12,2020,I,Y,0,0,0
92129,12,2020,R,N,18248,7735080,424
92130,12,2020,A,Y,0,0,0
92130,12,2020,C,N,864,8244361,9542
92130,12,2020,I,Y,0,0,0
92130,12,2020,R,N,22926,11024146,481
92131,12,2020,A,Y,0,0,0
92131,12,2020,C,Y,646,5854077,9062
92131,12,2020,I,Y,0,0,0
92131,12,2020,R,Y,12862,5991613,466
92132,12,2020,A,Y,0,0,0
92132,12,2020,C,Y,0,0,0
92132,12,2020,I,Y,0,0,0
92132,12,2020,R,Y,0,0,0
92134,12,2020,A,Y,0,0,0
92134,12,2020,C,Y,0,0,0
92134,12,2020,I,Y,0,0,0
92134,12,2020,R,Y,0,0,0
92135,12,2020,A,Y,0,0,0
92135,12,2020,C,Y,0,0,0
92135,12,2020,I,Y,0,0,0
92135,12,2020,R,Y,0,0,0
92136,12,2020,A,Y,0,0,0
92136,12,2020,C,Y,0,0,0
92136,12,2020,I,Y,0,0,0
92136,12,2020,R,Y,0,0,0
92139,12,2020,A,Y,0,0,0
92139,12,2020,C,Y,0,0,0
92139,12,2020,I,Y,0,0,0
92139,12,2020,R,N,10295,4597237,447
92145,12,2020,A,Y,0,0,0
92145,12,2020,C,Y,0,0,0
92145,12,2020,I,Y,0,0,0
92145,12,2020,R,Y,0,0,0
92152,12,2020,A,Y,0,0,0
92152,12,2020,C,Y,0,0,0
92152,12,2020,I,Y,0,0,0
92152,12,2020,R,Y,0,0,0
92154,12,2020,A,Y,0,0,0
92154,12,2020,C,Y,1810,12296303,6794
92154,12,2020,I,Y,28,8647115,308826
92154,12,2020,R,Y,21197,9157973,432
92155,12,2020,A,Y,0,0,0
92155,12,2020,C,Y,0,0,0
92155,12,2020,I,Y,0,0,0
92155,12,2020,R,Y,0,0,0
92158,12,2020,A,Y,0,0,0
92158,12,2020,C,Y,0,0,0
92158,12,2020,I,Y,0,0,0
92158,12,2020,R,Y,0,0,0
92161,12,2020,A,Y,0,0,0
92161,12,2020,C,Y,0,0,0
92161,12,2020,I,Y,0,0,0
92161,12,2020,R,Y,0,0,0
92173,12,2020,A,Y,0,0,0
92173,12,2020,C,N,597,3809271,6381
92173,12,2020,I,Y,0,0,0
92173,12,2020,R,N,6978,2322519,333
92179,12,2020,A,Y,0,0,0
92179,12,2020,C,Y,0,0,0
92179,12,2020,I,Y,0,0,0
92179,12,2020,R,Y,0,0,0
92182,12,2020,A,Y,0,0,0
92182,12,2020,C,Y,0,0,0
92182,12,2020,I,Y,0,0,0
92182,12,2020,R,Y,0,0,0
92199,12,2020,A,Y,0,0,0
92199,12,2020,C,Y,0,0,0
92199,12,2020,I,Y,0,0,0
92199,12,2020,R,Y,0,0,0
92536,12,2020,A,Y,0,0,0
92536,12,2020,C,Y,0,0,0
92536,12,2020,I,Y,0,0,0
92536,12,2020,R,Y,0,0,0
92624,12,2020,A,Y,0,0,0
92624,12,2020,C,Y,0,0,0
92624,12,2020,I,Y,0,0,0
92624,12,2020,R,N,2913,1685483,579
92625,12,2020,A,Y,0,0,0
92629,12,2020,A,Y,0,0,0
92629,12,2020,C,Y,0,0,0
92629,12,2020,I,Y,0,0,0
92629,12,2020,R,N,13223,6722901,508
92649,12,2020,A,Y,0,0,0
92651,12,2020,A,Y,0,0,0
92651,12,2020,C,Y,0,0,0
92651,12,2020,I,Y,0,0,0
92651,12,2020,R,Y,1657,1125729,679
92653,12,2020,A,Y,0,0,0
92653,12,2020,C,N,338,1394622,4126
92653,12,2020,I,Y,0,0,0
92653,12,2020,R,N,5850,4010994,686
92654,12,2020,A,Y,0,0,0
92654,12,2020,C,Y,0,0,0
92654,12,2020,I,Y,0,0,0
92654,12,2020,R,Y,0,0,0
92656,12,2020,A,Y,0,0,0
92656,12,2020,C,Y,0,0,0
92656,12,2020,I,Y,0,0,0
92656,12,2020,R,N,2399,871772,363
92672,12,2020,A,Y,0,0,0
92672,12,2020,C,Y,1232,4979230,4042
92672,12,2020,I,Y,0,0,0
92672,12,2020,R,Y,15709,7762630,494
92673,12,2020,A,Y,0,0,0
92673,12,2020,C,N,803,5437641,6772
92673,12,2020,I,Y,0,0,0
92673,12,2020,R,N,10325,6390573,619
92674,12,2020,A,Y,0,0,0
92674,12,2020,C,Y,0,0,0
92674,12,2020,I,Y,0,0,0
92674,12,2020,R,Y,0,0,0
92675,12,2020,A,Y,0,0,0
92675,12,2020,C,Y,1523,3748546,2461
92675,12,2020,I,Y,0,0,0
92675,12,2020,R,Y,11571,7761739,671
92676,12,2020,A,Y,0,0,0
92676,12,2020,C,Y,0,0,0
92676,12,2020,I,Y,0,0,0
92676,12,2020,R,Y,0,0,0
92677,12,2020,A,Y,0,0,0
92677,12,2020,C,Y,1867,9574550,5128
92677,12,2020,I,Y,0,0,0
92677,12,2020,R,Y,23227,11820790,509
92679,12,2020,A,Y,0,0,0
92679,12,2020,C,Y,0,0,0
92679,12,2020,I,Y,0,0,0
92679,12,2020,R,N,3268,2639801,808
92688,12,2020,A,Y,0,0,0
92688,12,2020,C,Y,0,0,0
92688,12,2020,I,Y,0,0,0
92688,12,2020,R,N,1995,947015,475
92690,12,2020,A,Y,0,0,0
92690,12,2020,C,Y,0,0,0
92690,12,2020,I,Y,0,0,0
92690,12,2020,R,Y,0,0,0
92691,12,2020,A,Y,0,0,0
92691,12,2020,C,Y,440,4188270,9519
92691,12,2020,I,Y,29,14667219,505766
92691,12,2020,R,Y,3972,1884632,474
92692,12,2020,A,Y,0,0,0
92692,12,2020,C,Y,440,2889341,6567
92692,12,2020,I,Y,0,0,0
92692,12,2020,R,Y,6452,3235775,502
92693,12,2020,A,Y,0,0,0
92693,12,2020,C,Y,0,0,0
92693,12,2020,I,Y,0,0,0
92693,12,2020,R,Y,0,0,0
92694,12,2020,A,Y,0,0,0
92694,12,2020,C,N,328,3015695,9194
92694,12,2020,I,Y,0,0,0
92694,12,2020,R,N,12190,7088520,582
